epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
11250,0.00012995254655834287,0.00010729338828241453,0.00020750900148414075,2.8691295028693276e-07,8.472707850160077e-05,0.0027443787548691034
11300,0.00035514758201316,0.0010021367343142629,0.00019461331248749048,3.2013228974392405e-06,0.00012246250116731972,0.007343977689743042
11350,0.00010195343929808587,0.00016424526984337717,0.00019175978377461433,9.319234095528373e-07,4.949888534611091e-05,0.002850096905604005
11400,0.0004111462621949613,8.694126881891862e-05,0.001528305234387517,4.171013642917387e-05,0.00022393021208699793,0.016546007245779037
11450,0.0020149394404143095,0.0013279374688863754,0.0011402306845411658,6.862162263132632e-05,0.0013894824078306556,0.020743150264024734
11500,0.0002057909732684493,5.889645763090812e-05,0.0002468313032295555,4.1829872543530655e-07,0.00015795722720213234,0.0029727693181484938
11550,0.00012357156083453447,0.0002942313440144062,0.00028993168962188065,1.3983679991724784e-06,0.00016579691146034747,0.0045080287382006645
11600,0.000159049202920869,5.854924165760167e-05,0.00017845591355580837,3.0781106374888623e-07,4.1405150113860145e-05,0.0022394326515495777
11650,8.657760918140411e-05,3.940948590752669e-05,0.0001715408725431189,7.539007640389173e-08,3.146436938550323e-05,0.0019997877534478903
11700,0.0003364061703905463,0.0001467998808948323,0.0001828394888434559,2.11698716157116e-06,0.00041358007001690567,0.0029199703130871058
11750,0.0006172739085741341,8.405559492530301e-05,0.0002000049571506679,3.758177626878023e-06,0.0004722647718153894,0.003075183369219303
11800,0.0002661194885149598,5.8308825828135014e-05,0.00018139914027415216,2.5919266590790357e-06,5.9909263654844835e-05,0.0023975742515176535
11850,0.0003812017966993153,0.0012971111573278904,0.00017861701780930161,1.2033329767291434e-05,4.968205757904798e-05,0.008773261681199074
11900,0.00030415432411246,4.847710079047829e-05,0.00016182086255867034,1.2910758186990279e-06,6.794196087867022e-05,0.0021776591893285513
11950,0.00013573802425526083,2.8839969672844745e-05,0.00014820652722846717,8.755150702199899e-07,6.086876237532124e-05,0.0017707583028823137
12000,0.0002574627287685871,8.524340228177607e-05,0.0001882350043160841,3.835541519947583e-06,9.369684994453564e-05,0.0026043851394206285
12050,0.00013327585475053638,7.36852380214259e-05,0.0001399225293425843,1.4518941782171169e-07,3.86806350434199e-05,0.0019023793283849955
12100,0.0001753191027091816,4.138626900385134e-05,0.00013441481860354543,6.089098292250128e-08,6.0141595895402133e-05,0.0017270075622946024
12150,0.00014101930719334632,5.5788244935683906e-05,0.00013317415141500533,1.5883151149864716e-07,2.040340768871829e-05,0.0017532904166728258
12200,0.00012425886234268546,5.527834582608193e-05,0.00013457135355565697,1.0713644087445573e-06,5.779600905952975e-05,0.0017570778727531433
12250,0.00012869641068391502,2.738596776907798e-05,0.00012525846250355244,1.0746961009999723e-07,2.3958406018209644e-05,0.0015192856080830097
12300,5.721141860703938e-05,3.330851541250013e-05,0.00012207063264213502,3.32983574935497e-07,1.960513873200398e-05,0.0014477901859208941
12350,0.0018848926993086934,0.0003859991848003119,0.00022451359836850315,2.998722948177601e-06,0.000959378550760448,0.006090011913329363
12400,0.0001645793963689357,1.891388455987908e-05,0.00013017174205742776,5.862617058483011e-07,3.073544939979911e-05,0.0015667289262637496
12450,0.00019413493282627314,5.660756869474426e-05,0.00016151460295077413,1.1150408454341232e-06,6.587109965039417e-05,0.0021034693345427513
12500,0.00010781114542623982,2.9670740332221612e-05,0.0001321091694990173,3.8695463899784954e-07,2.2578504285775125e-05,0.0015811260091140866
12550,0.00015763926785439253,5.6059641792671755e-05,0.00014156273391563445,4.077769517607521e-06,3.9862727135187015e-05,0.0018943424802273512
12600,0.00010828272206708789,3.436801489442587e-05,0.00011897794320248067,2.5608656528675056e-07,2.448852865200024e-05,0.0014724631328135729
12650,9.103253250941634e-05,7.080227078404278e-05,0.00012398046965245157,9.833557896854472e-07,2.8264215870876797e-05,0.001694682170636952
12700,9.458734712097794e-05,4.7149136662483215e-05,0.00011535618978086859,9.351356311526615e-08,2.1712452507927082e-05,0.00148483004886657
12750,0.00011113666550954804,3.3637366868788376e-05,0.00011038190859835595,9.177036019991647e-08,2.0429875803529285e-05,0.0013840602478012443
12800,7.88046236266382e-05,2.7513269742485136e-05,0.00010279686830472201,1.6579136286054563e-07,2.302933353348635e-05,0.001245997496880591
12850,0.00013304663298185915,1.960717054316774e-05,0.0001019207775243558,5.530364433070645e-07,3.3271968277404085e-05,0.0012558206217363477
12900,0.00022927486861590296,2.5930192350642756e-05,9.701184899313375e-05,2.0155034974322916e-07,1.983216316148173e-05,0.0013310598442330956
12950,0.0004622490960173309,9.295214840676636e-05,0.00011195188562851399,7.377450401691021e-07,0.0001980824745260179,0.0020539062097668648
13000,0.00011561845894902945,4.058782724314369e-05,9.35887437663041e-05,5.320438276612549e-07,3.652126179076731e-05,0.0012597654713317752
13050,0.0001788217487046495,0.006933445576578379,0.0001237026444869116,1.2353710872048396e-06,0.0010320482542738318,0.036095429211854935
13100,0.0002566420007497072,6.0245431086514145e-05,0.00012961862375959754,2.873220807941834e-07,2.5538396585034207e-05,0.0018569285748526454
13150,0.00010373332042945549,2.3416774638462812e-05,0.00010113234020536765,1.3171016917112865e-06,3.2888205169001594e-05,0.0012453115778043866
13200,0.00011752754653571174,2.187597237934824e-05,9.747927106218413e-05,5.496928565662529e-07,4.220143091515638e-05,0.0012071969686076045
13250,0.00010801741882460192,2.3806238459656015e-05,9.106602374231443e-05,6.589326631001313e-07,2.2263471691985615e-05,0.001144298235885799
13300,0.00013291052891872823,3.208386624464765e-05,9.875412069959566e-05,7.451789656442998e-07,3.353374995640479e-05,0.0012883227318525314
13350,0.0001490970462327823,3.179964915034361e-05,9.453003440285102e-05,1.30680257370841e-06,6.539075548062101e-05,0.0012664635432884097
13400,0.00019530671124812216,2.1336734789656475e-05,9.135735308518633e-05,3.1550994208373595e-06,6.453506648540497e-05,0.0012471148511394858
13450,0.00018126890063285828,4.649090624297969e-05,9.248274000128731e-05,1.6349126781278756e-06,0.00010558302165009081,0.0013548999559134245
13500,0.0005984302842989564,4.446346065378748e-05,0.0011068254243582487,3.935036147595383e-05,0.0002681997139006853,0.012282505631446838
13550,8.49778953124769e-05,0.00045919432886876166,0.0004921926301904023,9.834191132540582e-07,0.00016889079415705055,0.007312709931284189
