epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
12200,0.0,0.0003165130619890988,4.6839813876431435e-06,9.523260473542905e-07,0.001192733645439148,0.00037287615123204887
12250,0.0,0.00030000321567058563,4.610987616615603e-06,1.2528322486105026e-06,0.0012262914096936584,0.0003586414095479995
12300,0.0,0.00024826216395013034,4.7559728955093306e-06,9.089716286325711e-07,0.0012132960837334394,0.00030491160578094423
12350,0.0,0.0003737338411156088,4.588993306242628e-06,9.162131391349249e-07,0.001173793338239193,0.0004287858901079744
12400,0.0,0.0003713012265507132,4.608080416801386e-06,9.950787216439494e-07,0.001176035380922258,0.0004273327940609306
12450,0.0,0.0003822835860773921,4.603711659001419e-06,8.619713298685383e-07,0.0011609080247581005,0.00043694040505215526
12500,0.0,0.00040890471427701414,4.516645731200697e-06,6.669390018032573e-07,0.0011573518859222531,0.00046074058627709746
12550,0.0,0.00035142290289513767,5.161731223779498e-06,1.0306945341653773e-06,0.0011648621875792742,0.0004133471520617604
12600,0.0,0.0003720521053764969,4.683356110035675e-06,9.488530849921517e-07,0.0011690373066812754,0.00042837418732233346
12650,0.0,0.0003663213865365833,4.477324182516895e-06,1.0419948921480682e-06,0.0011619338765740395,0.00042151458910666406
12700,0.0,0.0003873039095196873,4.747543698613299e-06,8.934501920521143e-07,0.0011564776068553329,0.0004437138559296727
12750,0.0,0.00030902851722203195,4.5312708607525565e-06,7.946322853058518e-07,0.0011627512285485864,0.00036228756653144956
12800,0.0,0.00035925282281823456,4.702841124526458e-06,7.087818403306301e-07,0.0011694885324686766,0.00041336906724609435
12850,0.0,0.0003543724596966058,4.513387921178946e-06,8.893649692254257e-07,0.0011891048634424806,0.000408399966545403
12900,0.0,0.00027980009326711297,4.529116267804056e-06,8.155889759109414e-07,0.0011537624523043633,0.0003332471242174506
12950,0.0,0.0004110797308385372,4.4728890316036996e-06,7.598090974170191e-07,0.0011744535295292735,0.00046340670087374747
13000,0.0,0.00036291551077738404,4.429172804520931e-06,7.95851633483835e-07,0.0011641726596280932,0.00041516576311551034
13050,0.0,0.00033995232661254704,4.424553480930626e-06,7.764564884382708e-07,0.0011551091447472572,0.0003919624141417444
13100,0.0,0.0003468405921012163,4.391950369608821e-06,8.991712547867792e-07,0.0011545034358277917,0.0003997518215328455
13150,0.0,0.0003721459652297199,4.313782483222894e-06,8.815561045594222e-07,0.001162110362201929,0.00042409932939335704
13200,0.0,0.0003561616758815944,4.395438736537471e-06,8.233705557358917e-07,0.0011419916991144419,0.00040834976243786514
13250,0.0,0.00029810177511535585,4.557799911708571e-06,6.573893074346415e-07,0.0011328642722219229,0.0003502536565065384
13300,0.0,0.00034661669633351266,4.299778083804995e-06,9.055075906871934e-07,0.001145632821135223,0.0003986695664934814
13350,0.0,0.0003318845701869577,4.436767085280735e-06,6.199254016792111e-07,0.001144403824582696,0.000382451486075297
13400,0.0,0.0003332439810037613,4.272682872397127e-06,8.154917736646894e-07,0.0011241389438509941,0.0003841257421299815
13450,0.0,0.0003479657752905041,4.239166173647391e-06,5.992165483803547e-07,0.0011351394932717085,0.00039634958375245333
13500,0.0,0.00040724087739363313,4.326130692788865e-06,7.11401639819087e-07,0.0011350912973284721,0.00045761620276607573
13550,0.0,0.00029932649340480566,4.377533059596317e-06,5.485520659931353e-07,0.0011509007308632135,0.00034858734579756856
13600,0.0,0.0003614619781728834,4.42889540863689e-06,6.40299560927815e-07,0.001123653375543654,0.0004121539241168648
13650,0.0,0.00037051690742373466,4.423260634212056e-06,6.68789482460852e-07,0.0011521255364641547,0.0004214374057482928
13700,0.0,0.00031793920788913965,4.318239462008933e-06,7.521998099946359e-07,0.0011277977610006928,0.00036864361027255654
13750,0.0,0.0003711643221322447,4.174422883806983e-06,7.677238045289414e-07,0.0011661804746836424,0.0004205857985652983
13800,0.0,0.00029486650601029396,4.384820840641623e-06,6.9445013650693e-07,0.001131450291723013,0.0003456592094153166
13850,0.0,0.0002893574128393084,4.138714757573325e-06,6.522033118017134e-07,0.0011429168516770005,0.00033726656693033874
13900,0.0,0.00036979460855945945,4.172340140939923e-06,5.01084798543161e-07,0.0011460924288257957,0.00041652884101495147
13950,0.0,0.00026481421082280576,4.195712335786084e-06,7.861207791393099e-07,0.0011460327077656984,0.0003146325470879674
14000,0.0,0.0004202330019325018,4.222690222377423e-06,5.550169248635939e-07,0.0011590664507821202,0.00046801005373708904
14050,0.0,0.00032290673698298633,4.152180736127775e-06,5.781804475191166e-07,0.001127412891946733,0.0003702103567775339
14100,0.0,0.0004111402668058872,4.445625563676003e-06,6.181752496559056e-07,0.0011411982122808695,0.00046177825424820185
14150,0.0,0.0003180325438734144,4.066513156431029e-06,5.644088787448709e-07,0.0011324388906359673,0.0003643417439889163
14200,0.0,0.00029641392757184803,4.1121179492620286e-06,5.377805791795254e-07,0.0011312656570225954,0.0003429129137657583
14250,0.0,0.0004251898790244013,4.711700967163779e-06,5.096799213788472e-07,0.0011377667542546988,0.0004774036933667958
14300,0.0,0.00027945259353145957,4.088021796633257e-06,6.09317737598758e-07,0.0011238481383770704,0.00032642600126564503
14350,0.0,0.00030638783937320113,4.258876288076863e-06,3.4927018077723915e-07,0.001110721379518509,0.00035246930201537907
14400,0.0,0.00037209558649919927,4.035539859614801e-06,5.666919946634152e-07,0.001130137126892805,0.00041811791015788913
14450,0.0,0.00028468365781009197,4.278309916116996e-06,4.3425194462543004e-07,0.0011252597905695438,0.00033180927857756615
14500,0.0,0.0003115270519629121,4.150053428020328e-06,5.784798986496753e-07,0.001122242771089077,0.0003588123945519328
14550,0.0,0.00033345172414556146,4.1022171899385285e-06,5.672586098626198e-07,0.00111491815187037,0.00038014649180695415
14600,0.0,0.0003078460867982358,4.1172047531290445e-06,7.848539098631591e-07,0.0011218414874747396,0.00035686668707057834
14650,0.0,0.0003575884911697358,4.071313014719635e-06,4.908529831482156e-07,0.0010947140399366617,0.00040321017149835825
14700,0.0,0.00031651134486310184,4.186973910691449e-06,3.782478756875207e-07,0.001115798600949347,0.0003621635551098734
14750,0.0,0.0002970476052723825,4.4109747250331566e-06,3.735080440492311e-07,0.0010967589914798737,0.000344892410794273
14800,0.0,0.0003094119019806385,4.093769348401111e-06,3.906003485099063e-07,0.001117473584599793,0.00035425557871349156
14850,0.0,0.0002726732345763594,4.0780491872283164e-06,7.040250693535199e-07,0.0011280496837571263,0.0003204939712304622
14900,0.0,0.0003537528682500124,4.039148279844085e-06,4.982009045306768e-07,0.001114463317207992,0.0003991263802163303
14950,0.0,0.0003118196618743241,4.281328074284829e-06,3.861879633859644e-07,0.0010932950535789132,0.00035849481355398893
15000,0.0,0.00029509057640098035,4.019329480797751e-06,4.648726417144644e-07,0.0010988571448251605,0.0003399325942154974
15050,0.0,0.0002986167382914573,4.5455335566657595e-06,4.229482044593169e-07,0.0011062517296522856,0.00034830154618248343
15100,0.0,0.00020573558867909014,3.970289071730804e-06,6.068279958526546e-07,0.0011061554541811347,0.00025150677538476884
15150,0.0,0.0002729754487518221,4.155750957579585e-06,3.825479382157937e-07,0.0010957360500469804,0.00031835841946303844
15200,0.0,0.00029579835245385766,4.219951279083034e-06,4.0360419006901793e-07,0.0011055878130719066,0.00034203389077447355
15250,0.0,0.000382833561161533,4.097430064575747e-06,4.5014854777036817e-07,0.0011151249054819345,0.00042830934398807585
15300,0.0,0.00032363561331294477,3.968894361605635e-06,5.406369041338621e-07,0.0010952455922961235,0.00036873092176392674
15350,0.0,0.0003329087339807302,4.02093974116724e-06,3.8165094906617014e-07,0.0011043730191886425,0.00037693462218157947
15400,0.0,0.000296490645268932,4.096907105122227e-06,4.619370770342357e-07,0.0011057107476517558,0.00034207908902317286
15450,0.0,0.0003032111271750182,3.9188935261336155e-06,5.07529080095992e-07,0.0010883515933528543,0.0003474753466434777
15500,0.0,0.0002830974990502,3.923252279491862e-06,6.619636110372085e-07,0.0011221945751458406,0.0003289496526122093
15550,0.0,0.00032001291401684284,3.957810804422479e-06,4.560245656648476e-07,0.0010998495854437351,0.0003641512885224074
15600,0.0,0.0003435795661062002,4.3736258703575e-06,3.332667120048427e-07,0.0010796020505949855,0.0003906484926119447
15650,0.0,0.0003449702635407448,4.22853645432042e-06,3.393086842606863e-07,0.0011053791968151927,0.00039064872544258833
15700,0.0,0.0003342463751323521,3.973529601353221e-06,4.566361724300805e-07,0.0011162922019138932,0.00037854802212677896
15750,0.0,0.0003250720037613064,3.925115379388444e-06,5.318691478350956e-07,0.0010911711724475026,0.00036964184255339205
15800,0.0,0.0002958003315143287,3.9577289498993196e-06,3.9008284602459753e-07,0.0010918352054432034,0.00033927842741832137
15850,0.0,0.00029468414140865207,3.896752787113655e-06,6.396133471753274e-07,0.001117881154641509,0.0003400477871764451
15900,0.0,0.00029722010367549956,3.95084998672246e-06,4.1156573615808156e-07,0.0011075586080551147,0.00034084427170455456
15950,0.0,0.00033636740408837795,3.895015197485918e-06,4.874203227700491e-07,0.0010943140368908644,0.00038019174826331437
16000,0.0,0.0003069252707064152,4.0327367969439365e-06,5.043897317591473e-07,0.0010905849048867822,0.0003522965416777879
16050,0.0,0.00035606950405053794,4.090087713848334e-06,3.629551486028504e-07,0.0010737470583990216,0.0004005999071523547
16100,0.0,0.0002768317935988307,3.987242507719202e-06,4.197733289856842e-07,0.0010728614870458841,0.0003209019487258047
16150,0.0,0.00028697066591121256,3.959181867685402e-06,4.4351705241751915e-07,0.00109812431037426,0.0003309976600576192
16200,0.0,0.00028438575100153685,4.168943632976152e-06,4.126063117837475e-07,0.001097551896236837,0.0003302012337371707
16250,0.0,0.0003101303882431239,4.429400632943725e-06,3.49336602312178e-07,0.0010922750225290656,0.0003579177719075233
16300,0.0,0.0003020775911863893,4.078887286596e-06,3.933216419227392e-07,0.001095674349926412,0.00034679967211559415
16350,0.0,0.00035593475331552327,4.171597993263276e-06,4.830282591683499e-07,0.001084913033992052,0.00040248100413009524
16400,0.0,0.0002220238238805905,4.08952155339648e-06,3.030870061593305e-07,0.0010978777427226305,0.0002659499004948884
16450,0.0,0.0002772619773168117,3.877623385051265e-06,7.286747063517396e-07,0.0010955536272376776,0.0003233249590266496
16500,0.0,0.00025284005096182227,3.986512183473678e-06,4.534978756964847e-07,0.0010966126574203372,0.00029724015621468425
16550,0.0,0.00037346238968893886,4.07303377869539e-06,3.842115177121741e-07,0.0011147464392706752,0.0004180348478257656
16600,0.0,0.0003116918378509581,4.058503691339865e-06,3.901637626313459e-07,0.0010927896946668625,0.0003561784978955984
16650,0.0,0.00033567086211405694,4.001464731118176e-06,3.410666806757945e-07,0.0010844172211363912,0.00037909619277343154
16700,0.0,0.00032076420029625297,4.008196810900699e-06,4.638891368813347e-07,0.0010920445201918483,0.0003654850588645786
16750,0.0,0.00029334420105442405,4.394142706587445e-06,3.6388328794600966e-07,0.0010798583971336484,0.00034092445275746286
16800,0.0,0.0002921143895946443,4.013514626421966e-06,3.323240775898739e-07,0.0011047299485653639,0.00033557278220541775
16850,0.0,0.0003679962537717074,4.239188456267584e-06,3.581868099900021e-07,0.0010876015294343233,0.000413970003137365
16900,0.0,0.000315699988277629,4.342319243733073e-06,2.756021899585903e-07,0.001074930652976036,0.00036187918158248067
16950,0.0,0.00030393796623684466,4.042241016577464e-06,3.6739803022101114e-07,0.001069938181899488,0.00034803434391506016
17000,0.0,0.0003320121322758496,4.105620064365212e-06,3.639092085450102e-07,0.001091380836442113,0.00037670740857720375
17050,0.0,0.000272238947218284,4.035363872390008e-06,3.2034864716479206e-07,0.0011207397328689694,0.00031579608912579715
17100,0.0,0.0003203322703484446,4.203197931929026e-06,3.453167494171794e-07,0.0010816077701747417,0.0003658174246083945
17150,0.0,0.0003489547816570848,4.050198185723275e-06,4.1908546677404956e-07,0.001094853039830923,0.0003936476132366806
17200,0.0,0.000320698251016438,4.206389348837547e-06,4.613278861143044e-07,0.001065340475179255,0.00036737541086040437
17250,0.0,0.0003088255471084267,4.025568614451913e-06,5.048480034020031e-07,0.0010821594623848796,0.0003541297046467662
17300,0.0,0.0002793687453959137,4.046903995913453e-06,4.7232546762643324e-07,0.0010803838958963752,0.000324561056913808
17350,0.0,0.00029825937235727906,4.206461653666338e-06,4.252236749380245e-07,0.00107676035258919,0.00034457622678019106
17400,0.0,0.00037572425208054483,3.977726919401903e-06,4.852064421356772e-07,0.0010670488700270653,0.0004203536082059145
17450,0.0,0.0002648622030392289,4.097395503777079e-06,3.570716842205002e-07,0.0010690548224374652,0.0003094068670179695
17500,0.0,0.0003350185288581997,4.2288088479836006e-06,3.529941068336484e-07,0.0010761823505163193,0.00038083657273091376
17550,0.0,0.00039683879003860056,4.2190922613372095e-06,2.893857526942156e-07,0.0010865970980376005,0.0004419235629029572
17600,0.0,0.00026009511202573776,4.123117832932621e-06,5.112386247674294e-07,0.0010890285484492779,0.0003064386546611786
17650,0.0,0.00026368818362243474,4.165119207755197e-06,4.0856801319932856e-07,0.001074891653843224,0.00030942505691200495
17700,0.0,0.0002557628322392702,4.126077783439541e-06,3.7395761864900123e-07,0.0010547667043283582,0.0003007632039953023
17750,0.0,0.00028226160793565214,4.126767635170836e-06,4.0885220187192317e-07,0.0010534718167036772,0.00032761783222667873
17800,0.0,0.00029161907150410116,4.4277489905653056e-06,4.2209038042528846e-07,0.0010663933353498578,0.00034011746174655855
17850,0.0,0.0002777726040221751,4.456766419025371e-06,4.156023578616441e-07,0.0010825577192008495,0.00032649628701619804
17900,0.0,0.00030099315335974097,4.035849997308105e-06,5.296333256410435e-07,0.001080996822565794,0.0003466480120550841
17950,0.0,0.0002954837982542813,4.092200924787903e-06,4.478726225443097e-07,0.00108501804061234,0.0003408845514059067
18000,0.0,0.0003026009944733232,4.1987973418144975e-06,3.5870371561941283e-07,0.0010596293723210692,0.00034817602136172354
18050,0.0,0.0003396130632609129,4.107168933842331e-06,4.1342653389619954e-07,0.0010747946798801422,0.0003848189953714609
18100,0.0,0.0003923904150724411,4.125288796785753e-06,3.7491028592739895e-07,0.0010805551428347826,0.00043739238753914833
18150,0.0,0.0002784443204291165,4.154536782152718e-06,3.366137661942048e-07,0.0010773756075650454,0.0003233558381907642
18200,0.0,0.0003083893971052021,4.118726337765111e-06,4.671432805025688e-07,0.0010828152298927307,0.0003542480990290642
18250,0.0,0.0002863275585696101,4.151692337472923e-06,4.097375665423897e-07,0.001079695182852447,0.000331941875629127
18300,0.0,0.0002563615853432566,4.186978003417607e-06,3.718442087574658e-07,0.001068280078470707,0.00030194982537068427
18350,0.0,0.0003301390097476542,4.149098003836116e-06,3.964527195421397e-07,0.0010821305913850665,0.0003755945072043687
18400,0.0,0.00030579036683775485,4.1621765376476105e-06,3.6679622894553177e-07,0.0010874513536691666,0.0003510800888761878
18450,0.0,0.00033641885966062546,4.11628934671171e-06,4.6673696374455176e-07,0.0010745427571237087,0.00038224912714213133
18500,0.0,0.00026059121591970325,4.205069217277924e-06,4.024990403195261e-07,0.001068464363925159,0.00030666691600345075
18550,0.0,0.00035721095628105104,4.105412244825857e-06,4.0317473803952453e-07,0.0010859417961910367,0.00040229683509096503
18600,0.0,0.0003166211536154151,4.1688495002745185e-06,4.0783444887892983e-07,0.0010873181745409966,0.00036238800385035574
18650,0.0,0.0002742455108091235,4.167506631347351e-06,3.691112056003476e-07,0.0010647651506587863,0.0003196116886101663
18700,0.0,0.0002693863061722368,4.217808509565657e-06,3.666242776034778e-07,0.001065405085682869,0.0003152306308038533
18750,0.0,0.0002850769378710538,4.429088676261017e-06,3.92188667319715e-07,0.0010865317890420556,0.0003332897031214088
18800,0.0,0.00025867330259643495,4.212235580780543e-06,4.002208129350038e-07,0.0010740520665422082,0.0003047978680115193
18850,0.0,0.00021814928913954645,4.278876076568849e-06,3.6803615444114257e-07,0.001078022294677794,0.00026461840025149286
18900,0.0,0.00028432629187591374,4.2810347622435074e-06,3.165292525864061e-07,0.001082627335563302,0.000330301932990551
18950,0.0,0.0002732678549364209,4.210794486425584e-06,4.0887724139793136e-07,0.001071349484845996,0.0003194645687472075
19000,0.0,0.0002284849324496463,4.195850578980753e-06,3.4895040812443767e-07,0.0010741109726950526,0.0002739329356700182
19050,0.0,0.0002763209049589932,4.161520791967632e-06,4.8762086635179e-07,0.0010641220724210143,0.0003228123241569847
19100,0.0,0.0002885176509153098,4.246967819199199e-06,3.495930229746591e-07,0.0010598041117191315,0.00033448325120843947
19150,0.0,0.0003441531443968415,4.146947503613774e-06,4.2853505988205143e-07,0.0010704657761380076,0.00038990797474980354
19200,0.0,0.00025843793991953135,4.3467739487823565e-06,3.9475492030760506e-07,0.0010723905870690942,0.0003058532311115414
19250,0.0,0.0002692170673981309,4.198215265205363e-06,4.1254642724197765e-07,0.0010727500775828958,0.00031532469438388944
19300,0.0,0.0003058597503695637,4.304020421841415e-06,3.638493240032403e-07,0.0010844981297850609,0.00035253845271654427
19350,0.0,0.00023904132831376046,4.18701529270038e-06,4.650691494134662e-07,0.00106307293754071,0.00028556218603625894
19400,0.0,0.00037749213515780866,4.473879926081281e-06,3.462385791408451e-07,0.0010823148768395185,0.0004256933170836419
19450,0.0,0.0003063881886191666,4.403189905133331e-06,4.631917533970409e-07,0.001066636759787798,0.0003550519759301096
19500,0.0,0.0002887905575335026,4.416679985297378e-06,3.717407821568486e-07,0.0010763714089989662,0.0003366747696418315
19550,0.0,0.00025353016098961234,4.309085397835588e-06,3.0380107318705996e-07,0.0010642511770129204,0.00029965900466777384
19600,0.0,0.0003263225662522018,4.235689630149864e-06,4.590189917053067e-07,0.0010665289591997862,0.00037326966412365437
19650,0.0,0.00025384858599863946,4.301391072658589e-06,4.1768652181417565e-07,0.001078814035281539,0.00030103937024250627
19700,0.0,0.0003642309457063675,4.217246896587312e-06,4.6444969825643057e-07,0.0010631917975842953,0.000411047920351848
