epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
11600,0.004157641902565956,0.0005250782705843449,0.0004387621593195945,3.854164242511615e-05,0.009076985530555248,0.011556072160601616
11650,0.00038171146297827363,0.0004948338028043509,0.00020185283210594207,1.974680162675213e-05,0.005205298773944378,0.00507187657058239
11700,0.0005680744652636349,0.0014420447405427694,0.00032047918648459017,3.225351974833757e-05,0.0025536995381116867,0.011305626481771469
11750,0.0011804354144260287,0.0010935431346297264,0.00026332898414693773,3.12949632643722e-05,0.003015371970832348,0.009594391100108624
11800,0.002411231631413102,0.0017461772076785564,0.001786068081855774,0.00010464066144777462,0.03677951544523239,0.03004920482635498
11850,0.0035339384339749813,0.0005023129051551223,0.0011107736499980092,1.3372807188716251e-05,0.003166035283356905,0.017286967486143112
11900,0.03064105659723282,0.0003731457400135696,0.00028667779406532645,5.5805197916924953e-05,0.0033133618999272585,0.03593161702156067
11950,0.002346685156226158,0.00037457040161825716,0.0002088286419166252,1.2523288205557037e-05,0.0022316589020192623,0.00643305666744709
12000,0.005190886557102203,0.0008364851819351315,0.0033085027243942022,8.513018110534176e-05,0.010748310014605522,0.04330964386463165
12050,0.0018283240497112274,0.0003638615016825497,0.0012753797927871346,1.167152390735282e-06,0.004696518182754517,0.016413100063800812
12100,0.006164903286844492,0.0006306326831690967,0.0008009180310182273,1.4581260984414257e-05,0.0031146793626248837,0.01747306063771248
12150,0.005230046808719635,0.0005337661714293063,0.0005618060240522027,3.606723794291611e-06,0.002786512952297926,0.013553004711866379
12200,0.00023147232423070818,0.0013860721373930573,0.00046422486775554717,1.6429580682597589e-06,0.0024542901664972305,0.01182051096111536
12250,0.0014315862208604813,0.00042276864405721426,0.00036622959305532277,3.769185423152521e-05,0.002649619011208415,0.007584643550217152
12300,0.0017344590742141008,0.0006368228350766003,0.0003250695008318871,5.71728514842107e-06,0.002376297954469919,0.008226441219449043
12350,0.0008444597478955984,0.0007981871603988111,0.0002345182583667338,3.711488261615159e-06,0.002096637384966016,0.00721769267693162
12400,0.0023268915247172117,0.00052213593153283,0.00019116535258945078,2.986323011100467e-07,0.002029455965384841,0.006852211430668831
12450,0.004268554039299488,0.0006113147246651351,0.00017988022591453046,1.4545845488100895e-06,0.0024432665668427944,0.00913847517222166
12500,0.002094463910907507,0.00047736227861605585,0.00033461893326602876,8.404963978136948e-07,0.002309654839336872,0.007835869677364826
12550,0.0009282334940508008,0.0007623360143043101,0.0001689086784608662,1.2044838513247669e-05,0.0031959908083081245,0.00654944870620966
12600,0.0007528568967245519,0.0010077656479552388,0.00014172679220791906,3.1755682812217856e-06,0.001822936232201755,0.007240708917379379
12650,0.0004939660429954529,0.0003585799131542444,0.00013668727478943765,5.42686120752478e-06,0.0019121580990031362,0.0037080070469528437
12700,0.09353048354387283,0.008308861404657364,0.02019898220896721,0.000821108347736299,0.026698801666498184,0.3452757000923157
12750,0.0038845736999064684,0.0007238356047309935,0.00182034308090806,9.856244287220761e-05,0.02867997996509075,0.02669280581176281
12800,0.0009842333383858204,0.0006567026139236987,0.0005764113739132881,1.153947687271284e-05,0.006713206879794598,0.010147254914045334
12850,0.004779542796313763,0.0004668901674449444,0.00029011908918619156,1.4879808986734133e-05,0.0018788112793117762,0.010163982398808002
12900,0.0005634136614389718,0.0015968313673511147,0.00018897866539191455,3.4325452702432813e-07,0.0019576591439545155,0.010440790094435215
12950,0.0030624312348663807,0.0003736522630788386,0.00014650914818048477,1.2796052715202677e-06,0.0018463564338162541,0.0064085801132023335
13000,0.02560664340853691,0.0030669306870549917,0.016107842326164246,3.785610169870779e-05,0.012375655584037304,0.20239828526973724
13050,0.008390733040869236,0.0006084715714678168,0.0012458903947845101,5.283144673740026e-06,0.007098940666764975,0.023944826796650887
13100,0.0005815555923618376,0.00016301915457006544,0.0002848559815902263,8.179922588169575e-07,0.002798517467454076,0.0042533911764621735
13150,0.0003336291410960257,0.00045828288421034813,0.00019045491353608668,1.0895026889556902e-06,0.0023002380039542913,0.0045404876582324505
13200,0.0010730776702985168,0.0004018099280074239,0.00024082319578155875,1.1830165931314696e-05,0.0018082009628415108,0.005608661100268364
13250,0.0014306146185845137,0.001692107878625393,0.00013497511099558324,1.7766301425581332e-06,0.0027868321631103754,0.011258671060204506
13300,0.0017103665741160512,0.00024791539181023836,0.00015983245975803584,2.5449642180319643e-06,0.0015996441943570971,0.004573718179017305
13350,0.0010534485336393118,0.0004939548671245575,0.00013013095303904265,4.3746517803811e-06,0.001750590861774981,0.004868278745561838
13400,0.0008205437916330993,0.00036223078495822847,0.00014662143075838685,4.132672074774746e-06,0.0020013940520584583,0.004139238502830267
13450,0.0005962557625025511,0.0003269572334829718,0.00017676658171694726,7.702456059632823e-07,0.0036669299006462097,0.0040064104832708836
13500,0.000803563161753118,0.00040695411735214293,0.00019205010903533548,8.400185834034346e-06,0.0015999263850972056,0.0048428368754684925
13550,0.0037672040052711964,0.0006204720702953637,0.00017618216224946082,7.563163308077492e-06,0.0019119204953312874,0.00870701763778925
13600,0.0012650532880797982,0.0001713983656372875,0.00019132763554807752,1.7826854673330672e-05,0.001954152248799801,0.004213590174913406
13650,0.0011930933687835932,0.00023536162916570902,0.00013843071064911783,1.7332229617750272e-05,0.001354636624455452,0.003927531186491251
13700,0.0034794530365616083,0.00023966307344380766,0.0003671409795060754,4.7488033487752546e-06,0.002176150679588318,0.008396666496992111
13750,0.014982162043452263,0.0003691849997267127,0.00018457644910085946,4.766220445162617e-05,0.008343078196048737,0.019150473177433014
13800,0.005221041385084391,0.0002090878551825881,0.00022981390065979213,3.9551341615151614e-05,0.0017481669783592224,0.008960132487118244
13850,0.0007336019771173596,0.0008583550807088614,0.0001674569648457691,1.128332087318995e-06,0.0025830210652202368,0.006711230613291264
13900,0.0004809375968761742,0.0003741129476111382,9.511115058558062e-05,5.051913376519224e-06,0.001567216357216239,0.003353133099153638
13950,0.0009475344559177756,0.00038837784086354077,0.00038294383557513356,1.8303668980479415e-07,0.0023128024768084288,0.0067206923849880695
14000,0.0004979822551831603,0.0003908486687578261,0.00015721457020845264,1.019808792079857e-06,0.001372627099044621,0.0040345690213143826
14050,0.0009154710569418967,0.000816193874925375,0.00011103785072918981,3.4005831821559696e-06,0.001339490758255124,0.006140824873000383
14100,0.00033000492840074003,0.0002847208525054157,0.00019016650912817568,1.930451617226936e-06,0.001874338835477829,0.0036745788529515266
14150,0.001844002865254879,0.00022386363707482815,0.00010522251977818087,4.500574959820369e-06,0.0016231982735916972,0.00406055198982358
14200,0.002149609848856926,0.0005075671360827982,0.00021097884746268392,4.687966338678962e-06,0.001328228390775621,0.006844113115221262
14250,0.001100375666283071,0.00022545247338712215,0.00014280110190156847,4.622138931154041e-06,0.0012292193714529276,0.003701870096847415
14300,0.0018771950853988528,0.0009702105890028179,0.00025807731435634196,1.7730443460095557e-06,0.0018704759422689676,0.0093267522752285
14350,0.001894666231237352,0.00028746656607836485,0.0010746726766228676,1.0799441270137322e-06,0.0025250031612813473,0.014089525677263737
14400,0.0010422185296192765,0.0005108056357130408,9.999630856327713e-05,2.336783381906571e-06,0.005856814328581095,0.0046195778995752335
14450,0.0010305442847311497,0.0006579307955689728,6.913365359650925e-05,2.3380114271276398e-06,0.002505772514268756,0.005034914705902338
14500,0.0016938539920374751,0.00043279907549731433,0.00015773982158862054,5.815303211420542e-06,0.0026629348285496235,0.005493400618433952
14550,0.0020225176122039557,0.00027987550129182637,0.00021529009973164648,2.445294740027748e-05,0.0023787289392203093,0.005819325800985098
14600,0.0023622799199074507,0.0003806097956839949,0.00010158191435039043,4.8872570914682e-06,0.0015653357841074467,0.005330020561814308
14650,0.0011866464046761394,0.0003027057973667979,0.00012361655535642058,1.8732400803855853e-06,0.0023090150207281113,0.003955073654651642
14700,0.001545557170175016,0.00024485622998327017,0.00010049065167549998,7.4428457992326e-06,0.0012911928351968527,0.003849173430353403
14750,0.001318800263106823,0.00018067951896227896,0.00010553801257628947,2.0175519239273854e-05,0.00234206672757864,0.0034793331287801266
14800,0.0015118224546313286,0.00037930061807855964,0.00014136271784082055,2.688116637727944e-06,0.0012591623235493898,0.004848834127187729
14850,0.0005432149046100676,0.00018508214270696044,0.00021734173060394824,1.635539774724748e-06,0.0011586705222725868,0.003658398287370801
14900,0.0006198700284585357,0.00020925972785335034,7.67930323490873e-05,1.7598172235011589e-06,0.0012442737352102995,0.002451697364449501
14950,0.0006061551393941045,0.00017823035886976868,0.00023683338076807559,4.351529787527397e-05,0.0014888378791511059,0.004300793632864952
15000,0.007744597736746073,0.0006465940386988223,7.870454282965511e-05,2.9037287276878487e-06,0.016796592622995377,0.01179365161806345
15050,0.0008691769326105714,0.0006466121412813663,9.848101763054729e-05,1.3288000673128408e-06,0.007585750427097082,0.00510033592581749
15100,0.0004712493682745844,0.00042425026185810566,9.078747825697064e-05,1.2031013056912343e-06,0.0011796650942415,0.003512406488880515
15150,0.0018195812590420246,0.00033153759432025254,5.886045619263314e-05,2.196473360527307e-06,0.0011103188153356314,0.004087838809937239
15200,0.001909300684928894,0.0007656421512365341,0.0007818306912668049,4.743679710372817e-06,0.0027368254959583282,0.013603255152702332
15250,0.0007968739373609424,0.00023139566474128515,0.00034841563319787383,6.293420824476925e-07,0.001069043530151248,0.005444302223622799
15300,0.0014919423265382648,0.0002831700548995286,0.00012026906188111752,3.1466581162931107e-07,0.0010475764283910394,0.004113629925996065
15350,0.0003279841330368072,0.0006176586612127721,0.00011805595568148419,7.994963198143523e-07,0.001234735711477697,0.004604831803590059
15400,0.002603511093184352,0.0005198696744628251,5.8309960877522826e-05,8.89850616658805e-06,0.0015127614606171846,0.005874944385141134
15450,0.00028278553509153426,0.00027257297188043594,5.801915540359914e-05,2.1788380877296731e-07,0.0015029984060674906,0.002228020690381527
15500,0.00030059865093789995,0.00012981124746147543,6.928359653102234e-05,2.09213544621889e-06,0.0012734857155010104,0.0016634120838716626
15550,0.000561666558496654,0.0009826759342104197,0.0002214533305959776,1.7589956087249448e-06,0.0011397205526009202,0.007707169279456139
15600,0.00036465347511693835,0.0003835171810351312,6.796617526561022e-05,1.3233633353593177e-06,0.0011736733140423894,0.002975134877488017
15650,0.00048139048158191144,0.0002207212965004146,0.00018367862503509969,9.9493797733885e-07,0.001525950850918889,0.003431732766330242
15700,0.0017927743028849363,0.00020661346206907183,6.0118854889879e-05,1.956804453584482e-06,0.0010204663267359138,0.0034465983044356108
15750,0.001131571363657713,0.00033033304498530924,0.00010239858966087922,5.5442155826312955e-06,0.0013812081888318062,0.003862664569169283
15800,0.00026324077043682337,0.00015727189020253718,0.00014990883937571198,4.023947042242071e-07,0.0009226406691595912,0.002552712569013238
15850,0.001205367618240416,0.00044337037252262235,5.937578316661529e-05,2.688926997507224e-06,0.006495822686702013,0.004042866174131632
15900,0.0005036894581280649,0.0005573029047809541,8.320080814883113e-05,1.5221939975162968e-05,0.0009491929668001831,0.004274431616067886
15950,0.0015425136080011725,0.00022354982502292842,5.865510320290923e-05,3.721223720276612e-07,0.002123883692547679,0.0032505353447049856
16000,0.0012342489790171385,0.001049252226948738,5.1606461056508124e-05,1.7161507912533125e-06,0.0021534450352191925,0.007013736292719841
16050,0.0021444440353661776,0.00013547651178669184,6.981055048527196e-05,1.5034718217066256e-06,0.0009648593841120601,0.0035349668469280005
16100,0.00026555938529781997,0.00026597018586471677,5.7301422202726826e-05,6.304742896645621e-07,0.0009813207434490323,0.002174729248508811
16150,0.0005236731376498938,0.00031994518940337,0.00013272395881358534,2.2234714833757607e-06,0.0013460995396599174,0.00347287324257195
16200,0.00047522044042125344,0.00013372141984291375,6.254848995013162e-05,2.86015023220898e-07,0.0010983170941472054,0.0017721726326271892
16250,0.0007735404651612043,0.00018601973715703934,5.772607255494222e-05,4.117944627068937e-06,0.0010051216231659055,0.00232207914814353
16300,0.00045615629642270505,0.00010082916560349986,7.889715197961777e-05,4.914489181828685e-06,0.0010070307180285454,0.0017984184669330716
16350,0.0013860553735867143,0.00035996848600916564,4.8982557927956805e-05,4.227586487104418e-06,0.0011788217816501856,0.003717999206855893
16400,0.001195785473100841,0.0001929851423483342,7.632656343048438e-05,3.455023431797599e-07,0.0010291892103850842,0.0029274318367242813
16450,0.002092826645821333,0.00024508722708560526,8.103022264549509e-05,5.976121428830083e-07,0.0013935142196714878,0.004134541377425194
16500,0.000404625985538587,0.00026188287301920354,4.868038740823977e-05,7.021390501904534e-06,0.0013541252119466662,0.002271058037877083
16550,0.00024633435532450676,0.00013464628136716783,4.6343157009687275e-05,7.693343491155247e-07,0.002233439590781927,0.0013906906824558973
16600,0.00455588661134243,0.0001366515934932977,8.093022188404575e-05,2.938886609626934e-05,0.0009711922029964626,0.0063423351384699345
16650,0.000488873163703829,0.00045867913286201656,0.00025744675076566637,5.561910825235827e-07,0.0013256268575787544,0.005362298339605331
16700,0.0012707465793937445,0.0004470353596843779,0.0001427287788828835,4.003250637651945e-07,0.002309740288183093,0.004937214311212301
16750,0.002577332081273198,0.0004518254136200994,4.9582566134631634e-05,5.65851223655045e-07,0.0012984469067305326,0.005337943322956562
16800,0.0005810313741676509,0.00022281627752818167,4.3677518988261e-05,1.2471949730752385e-06,0.0010265074670314789,0.0021443599835038185
16850,0.0014249073574319482,0.0002512549690436572,4.998868826078251e-05,1.2792513643944403e-06,0.0009680403745733202,0.00319386157207191
16900,0.0005414147162809968,0.00021364804706536233,0.00011099314724560827,9.117017725657206e-06,0.0008712547132745385,0.0028107566758990288
16950,0.0020694248378276825,0.00022836923017166555,5.789253918919712e-05,1.0266818151194457e-07,0.0008126988541334867,0.003791223280131817
17000,0.0004438683099579066,0.0002205005002906546,5.8467740018386394e-05,1.8028204067377374e-06,0.0011320983758196235,0.002149076433852315
17050,0.010599279776215553,0.0003375437227077782,8.783594967098907e-05,1.2117130836486467e-06,0.0014513153582811356,0.013177474960684776
17100,0.0005365869728848338,0.00018067668133880943,8.425283886026591e-05,3.077887413382996e-06,0.0009549434180371463,0.0023132776841521263
17150,0.0026028852444142103,0.0006383403670042753,4.7705925680929795e-05,7.724111128482036e-07,0.0008861161186359823,0.006279370281845331
17200,0.0010517002083361149,0.00043984936201013625,4.7845715016592294e-05,2.4334540285053663e-06,0.0008770740241743624,0.003753738710656762
17250,0.0011900268727913499,0.00018344893760513514,5.3473329899134114e-05,6.205929366842611e-06,0.0009102494805119932,0.002704064128920436
17300,0.0005312747089192271,9.851912182057276e-05,6.381812272593379e-05,1.1818103303085081e-05,0.0008286292431876063,0.0017802325310185552
17350,0.0013264139415696263,0.0006641953368671238,0.001139533007517457,5.281007133817184e-07,0.00091220298781991,0.016048001125454903
17400,0.0019311849027872086,0.00010521821968723089,6.113633571658283e-05,1.1956508387811482e-06,0.0010486938990652561,0.0030805959831923246
17450,0.0005421998212113976,0.00022677321976516396,7.28324448573403e-05,4.0183829241868807e-07,0.0010103017557412386,0.0024084087926894426
17500,0.000715597765520215,0.0003565362130757421,3.785417720791884e-05,1.3240922669410793e-07,0.0008723840583115816,0.0028781446162611246
17550,0.0011102658463642001,0.000335605232976377,4.7445351810893044e-05,6.97399457294523e-07,0.0009411812643520534,0.003269719425588846
17600,0.0006289262673817575,0.0001611142506590113,5.395250263973139e-05,1.316640009463299e-05,0.001055023050867021,0.002105686580762267
17650,0.000764894241001457,0.00027072493685409427,4.0814411477185786e-05,7.269762818395975e-07,0.0008075837977230549,0.002533932914957404
17700,0.0008571429643779993,8.18284388515167e-05,5.051276457379572e-05,3.965590622101445e-06,0.0008265679934993386,0.0018110687378793955
17750,9.832201612880453e-05,0.00029662929591722786,7.846622611396015e-05,1.3577437130152248e-06,0.0013431697152554989,0.0023797082249075174
17800,0.002538376720622182,0.0005933626089245081,4.0982533391797915e-05,3.0547662390745245e-06,0.0007882554200477898,0.0059455628506839275
17850,0.0010223125573247671,0.0002452796616125852,4.783481199410744e-05,1.9068268386490672e-07,0.0008359421044588089,0.0027289660647511482
17900,0.0014633223181590438,0.0001794542622519657,3.366659802850336e-05,2.7834238380819443e-07,0.0008388538262806833,0.00270004291087389
17950,0.0020773077849298716,0.0001434684672858566,3.506909706629813e-05,7.363970553342369e-07,0.000772728119045496,0.00315270503051579
18000,0.001467017107643187,0.0005311264540068805,2.7897236577700824e-05,2.5336956355204165e-07,0.0007653242209926248,0.004404155537486076
18050,0.0019187580328434706,0.00017715830472297966,7.367481885012239e-05,3.3507806165289367e-06,0.0010917839827015996,0.0035748055670410395
18100,0.0012734682532027364,0.00011077144154114649,5.5610078561585397e-05,1.602781622978e-07,0.0007740032742731273,0.0023850291036069393
18150,0.00030764887924306095,0.00019942580547649413,3.575218943296932e-05,4.143371938880591e-07,0.0007499065832234919,0.0016664431896060705
18200,0.001266107545234263,0.00013980960648041219,3.201764775440097e-05,3.4709572105384723e-07,0.000773435109294951,0.002288802992552519
18250,9.661557851359248e-05,0.00039672217098996043,2.7221536583965644e-05,1.2660891002269636e-07,0.0007774354889988899,0.00235370802693069
18300,0.0009247478446923196,0.0003607423568610102,4.693912705988623e-05,1.2631044228328392e-06,0.0007733854581601918,0.0032104819547384977
18350,0.0006517547881230712,0.0003712890320457518,2.8961316274944693e-05,1.0032039199359133e-06,0.0007696319953538477,0.0028078448958694935
18400,0.0003923632320947945,0.00015648294356651604,2.8784115784219466e-05,3.49843617186707e-07,0.0007983936229720712,0.0014661175664514303
18450,0.00020218898134771734,0.00010254040535073727,3.59595323971007e-05,3.076355142184184e-06,0.0007949196151457727,0.001105249859392643
18500,0.00030509746284224093,0.00039694932638667524,3.1250150641426444e-05,4.502430783759337e-06,0.0007815277203917503,0.0026473701000213623
18550,0.0003213112649973482,0.00014166852633934468,3.1768871849635616e-05,1.3207699112172122e-06,0.0008537436951883137,0.0013605502899736166
18600,0.000696434173732996,0.00019900377083104104,5.14069470227696e-05,9.732681292007328e-07,0.0007414605934172869,0.0022152552846819162
18650,0.00030937104020267725,0.0001210171467391774,2.585563197499141e-05,5.313983137966716e-07,0.001348016900010407,0.001178327132947743
18700,0.0003506611683405936,0.0001015163361444138,2.6885476472671144e-05,3.8096510479590506e-07,0.0007449762779287994,0.001130907330662012
18750,0.0014683585613965988,0.00018938870925921947,3.2525265851290897e-05,3.775697337005113e-07,0.0008150661014951766,0.002744330558925867
18800,0.00019669054017867893,0.00016569993749726564,2.9545997676905245e-05,6.715874860674376e-07,0.0009047515923157334,0.0013273661024868488
18850,0.0002426112478133291,0.00022278800315689296,2.6904253900283948e-05,3.919743676306098e-07,0.0009639687486924231,0.0016295135719701648
18900,0.0002879339735955,0.0002002960245590657,5.599386349786073e-05,1.0242004009342054e-06,0.0007897322648204863,0.0018595947185531259
18950,0.0003612174477893859,0.00019389817316550761,4.2041632696054876e-05,1.1704313607197037e-07,0.0007150890887714922,0.0017522950656712055
19000,0.0004028677649330348,0.00019053468713536859,2.6021478333859704e-05,9.45897113524552e-07,0.0008263799245469272,0.0016252149362117052
19050,0.0014657393330708146,0.00016069081902969629,2.970434070448391e-05,7.695001613683417e-07,0.001195010612718761,0.0025739320553839207
19100,0.00022433554113376886,0.0005226516514085233,2.997826595674269e-05,1.8044018190721545e-07,0.0007644066936336458,0.003139181062579155
19150,0.001795607735402882,0.00027572279213927686,3.34098695020657e-05,5.357864552024694e-07,0.0010639041429385543,0.0035136782098561525
19200,0.002669895300641656,0.00025014427956193686,2.567438241385389e-05,9.454478231418761e-07,0.0006721512181684375,0.004186814650893211
19250,0.00037206028355285525,0.0003523562918417156,3.5466899134917185e-05,4.348822244537587e-07,0.0008064631256274879,0.0024928597267717123
19300,0.0007162971887737513,0.0003902376920450479,4.962930688634515e-05,2.502992174413521e-06,0.0010656621307134628,0.0031888086814433336
19350,0.0007473850273527205,0.00019010253890883178,3.135150473099202e-05,7.595670012960909e-06,0.0009070007363334298,0.0020873695611953735
19400,0.0012100839521735907,0.00015176605666056275,3.505835775285959e-05,1.8120019831258105e-06,0.0011705175274983048,0.002337617799639702
19450,0.0005470840260386467,0.000285028392681852,2.525020499888342e-05,2.1112067827289138e-07,0.0007154773338697851,0.002226839307695627
19500,9.033072274178267e-05,0.00018911225197371095,2.884729292418342e-05,2.8116269845668285e-07,0.0008578780107200146,0.0013271765783429146
19550,5.802305895485915e-05,0.0001239086122950539,3.637762711150572e-05,2.891762278522947e-07,0.0006547394441440701,0.00104423426091671
19600,0.0007276014075614512,0.00021060089056845754,3.242053571739234e-05,5.0225071390741505e-06,0.0007250930648297071,0.002155036199837923
19650,0.0016270283376798034,0.0001194460055558011,2.472927371854894e-05,4.298757971810119e-07,0.0007562710088677704,0.0024758498184382915
19700,0.00022284648730419576,0.00017690783715806901,2.4775114070507698e-05,1.1661931864637154e-07,0.0006388458423316479,0.0013563031097874045
19750,0.0003761542320717126,6.96214337949641e-05,2.793914609355852e-05,2.462365102928743e-07,0.0007169098826125264,0.0010061152279376984
19800,0.000945172505453229,0.00014249754894990474,3.2806645322125405e-05,1.32889192627772e-06,0.0007229456095956266,0.0019990154542028904
19850,0.00026079369126819074,0.0004882172215729952,6.271833990467712e-05,2.979224063892616e-06,0.0016352847451344132,0.003358855377882719
19900,0.000240314329857938,0.0001640925620449707,3.111992191406898e-05,3.558438265827135e-06,0.0007457075989805162,0.001407560775987804
19950,0.0019037200836464763,0.00018274420290254056,3.778257450903766e-05,5.006843821320217e-06,0.0008202981553040445,0.00324533530510962
20000,0.0019095030147582293,0.00018455125973559916,0.000528146920260042,3.2190512229135493e-06,0.0009009094210341573,0.008145919069647789
20050,0.0011281224433332682,0.00019341408915352076,5.226427310844883e-05,3.818935056187911e-06,0.0007341513992287219,0.002656024880707264
20100,0.0008314963197335601,0.00019232557679060847,2.70727978204377e-05,5.129224405209243e-07,0.0007221432169899344,0.0020689815282821655
20150,0.0006953414413146675,0.00011119431292172521,4.2943858716171235e-05,8.442610806014272e-07,0.0007299793069250882,0.0016891941195353866
20200,0.00029434540192596614,0.0001599253882886842,2.8853983167209662e-05,7.208668080238567e-07,0.0006295935600064695,0.0013897208264097571
20250,0.0011506988666951656,0.00011215425911359489,2.228950870630797e-05,2.221535169155686e-06,0.0007066311663948,0.0019565806724131107
20300,0.0010669721523299813,0.0003591097774915397,2.0218692952767015e-05,2.5812431658778223e-07,0.0006824187585152686,0.003067289013415575
20350,0.00018936085689347237,0.00013469615078065544,2.8735397791024297e-05,3.062545374632464e-06,0.0006249264115467668,0.0011808210983872414
20400,0.0004263108130544424,0.00030473561491817236,2.4019473130465485e-05,6.930765152901586e-07,0.0006938880542293191,0.002197114285081625
20450,0.0007245633169077337,0.000173871754668653,6.835168460384011e-05,2.0320387648098404e-06,0.000779550289735198,0.0022977592889219522
20500,0.000914428906980902,0.00014931602345313877,2.237849730590824e-05,7.808781674611964e-07,0.0006744532729499042,0.0018926027696579695
20550,0.0017754293512552977,7.101719529600814e-05,2.241877155029215e-05,5.1921529120591e-07,0.0007031106506474316,0.0023598952684551477
20600,0.0007992942119017243,0.00011737211025319993,2.3280479581444524e-05,5.866022547706962e-07,0.0007231191848404706,0.001624825643375516
20650,0.0008237461443059146,0.00013152739848010242,3.6541383451549336e-05,1.1653373803710565e-06,0.0005745578091591597,0.001858450355939567
20700,0.0005286667146719992,0.00011376904876669869,2.158987808797974e-05,1.7185720935231075e-06,0.0007881384808570147,0.0013305963948369026
20750,0.0003901252639479935,5.42578382010106e-05,2.2465579604613595e-05,6.947223027964355e-07,0.0006763101555407047,0.0008930174517445266
20800,0.0006312108598649502,0.00018842791905626655,2.0187922928016633e-05,1.732867502823865e-07,0.0006361682317219675,0.0017769625410437584
20850,0.0004212777712382376,0.00014347879914566875,5.3342733735917136e-05,1.483505457144929e-06,0.0006650450523011386,0.0016869341488927603
20900,0.0002822717069648206,0.00018484292377252132,3.391373320482671e-05,1.0710446986195166e-05,0.0006710673333145678,0.0016527280677109957
20950,0.00016432482516393065,0.0001156135622295551,2.8971591746085323e-05,6.685197035949386e-07,0.0006483121542260051,0.00103879370726645
21000,0.0014513394562527537,0.00016663399583194405,2.2202229956747033e-05,3.473760898486944e-06,0.0007067518308758736,0.0025412694085389376
21050,0.00010598401422612369,0.00012745264393743128,1.9348019122844562e-05,2.7020749371331476e-07,0.0006137674790807068,0.0009394294465892017
21100,0.00018037242989521474,0.00012857180263381451,2.085072992485948e-05,1.4734391697857063e-06,0.0006238577188923955,0.0010464730439707637
21150,0.00035385621595196426,0.00010054674203274772,3.1415307603310794e-05,1.7227870330316364e-07,0.0006566818919964135,0.0011724658543244004
21200,0.001093189581297338,0.0001265819591935724,2.8203996407683007e-05,9.879065601126058e-07,0.0006362808053381741,0.0020180183928459883
21250,0.0001576241775183007,0.00015410488413181156,2.339046295674052e-05,4.893300911135157e-07,0.0006287050782702863,0.0011669466039165854
21300,0.0001259537530131638,0.00012409566261339933,2.230956670246087e-05,1.68245179565929e-07,0.0006394513766281307,0.0009712101891636848
21350,0.0006975778960622847,0.0001162330518127419,1.9830467863357626e-05,1.8813939561823645e-07,0.000642354425508529,0.0014789291890338063
21400,0.00025427082437090576,0.00022124986571725458,1.9230694306315854e-05,3.2509004199710034e-07,0.0007944312528707087,0.0015560779720544815
21450,0.0007222985150292516,0.00019238897948525846,2.4051618311204948e-05,4.7585677975803264e-07,0.0005952066858299077,0.0019295181846246123
21500,0.0006054996629245579,0.00022313930094242096,2.004176531045232e-05,3.183164380970993e-07,0.000617189216427505,0.0019247968448325992
21550,0.0007440135232172906,0.00013689686602447182,1.8064782125293277e-05,9.027668284034007e-07,0.0005825682892464101,0.0016181733226403594
21600,0.0001371921389363706,0.00011514297511894256,2.064897671516519e-05,1.7438345594200655e-06,0.0006284206756390631,0.0009368350729346275
21650,8.062570123001933e-05,0.00010762649617390707,1.8678138076211326e-05,1.4485706856248726e-07,0.0006145882653072476,0.0008069881587289274
21700,0.001204824773594737,0.000131521956063807,1.985213384614326e-05,4.4453568648350483e-07,0.000650775502435863,0.0020654012914747
21750,0.0007231422932818532,0.00014126356109045446,1.6837981092976406e-05,8.508592941325333e-07,0.0006116514559835196,0.0016063484363257885
21800,0.0009194983867928386,0.00011811019794549793,1.7405263861292042e-05,1.359574355319637e-07,0.0006429185159504414,0.0016854617279022932
21850,0.0004414025170262903,0.0006458339048549533,2.0011568267364055e-05,1.6676550274041801e-07,0.0006104380590841174,0.0038723554462194443
21900,0.0005435546045191586,9.37930162763223e-05,1.7336951714241877e-05,2.2450221592862363e-07,0.0006637957994826138,0.0011881343089044094
21950,0.0002603930188342929,8.122959843603894e-05,2.540294372010976e-05,1.4798630445511662e-06,0.0007242552237585187,0.0009353691129945219
22000,0.001814332907088101,0.00015517535211984068,2.697475611057598e-05,1.5198316987152793e-06,0.0006540701724588871,0.0028751555364578962
22050,0.0004093089955858886,0.00037793032242916524,2.6813899239641614e-05,8.631346872789436e-07,0.0005857532960362732,0.0025757309049367905
22100,0.0007061195210553706,0.00010071421274915338,2.5169201762764715e-05,1.6649333645091247e-07,0.0005856704083271325,0.0014630475779995322
22150,0.0005174584803171456,0.00013829735689796507,1.6814807167975232e-05,2.0786082188806176e-07,0.000599416031036526,0.0013791718520224094
22200,0.00027255655732005835,0.00013135772314853966,2.0556795789161697e-05,1.400167548126774e-06,0.000610640156082809,0.001148914685472846
22250,0.0012525131460279226,0.00023243804753292352,1.6851319742272608e-05,1.3599975545730558e-07,0.0005975700914859772,0.0025845766067504883
22300,0.0005245186621323228,0.00046253969776444137,3.176301106577739e-05,7.102792665136803e-07,0.0006544330390170217,0.0031619498040527105
22350,0.0003523663617670536,6.525396747747436e-05,2.2577331037609838e-05,2.1598219746010727e-07,0.000614559801761061,0.0009065693011507392
22400,0.0010999973164871335,0.00014916795771569014,2.1276689949445426e-05,3.64402808372688e-07,0.000586685782764107,0.0020622480660676956
