epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
16000,0.00019670641631819308,0.0,0.0,0.0,0.00013569914153777063,0.00019670641631819308
16050,0.0001664017472648993,0.0,0.0,0.0,0.000315588345983997,0.0001664017472648993
16100,0.00018980535969603807,0.0,0.0,0.0,0.00018758990336209536,0.00018980535969603807
16150,0.00013746444892603904,0.0,0.0,0.0,0.00019200639508198947,0.00013746444892603904
16200,0.00019271457858849317,0.0,0.0,0.0,0.00012784886348526925,0.00019271457858849317
16250,0.0001813408307498321,0.0,0.0,0.0,0.00014581158757209778,0.0001813408307498321
16300,0.00014382759400177747,0.0,0.0,0.0,0.00014421087689697742,0.00014382759400177747
16350,8.111893112072721e-05,0.0,0.0,0.0,0.00015693552268203348,8.111893112072721e-05
16400,0.00013599930389318615,0.0,0.0,0.0,0.00015088437066879123,0.00013599930389318615
16450,0.00023412363952957094,0.0,0.0,0.0,0.00016987793787848204,0.00023412363952957094
16500,0.0001302785094594583,0.0,0.0,0.0,0.00013588917499873787,0.0001302785094594583
16550,9.293481707572937e-05,0.0,0.0,0.0,0.00013332284288480878,9.293481707572937e-05
16600,8.90724768396467e-05,0.0,0.0,0.0,0.00011131837527500466,8.90724768396467e-05
16650,0.00014467664004769176,0.0,0.0,0.0,0.00012883248564321548,0.00014467664004769176
16700,0.0001507564593339339,0.0,0.0,0.0,0.00014341017231345177,0.0001507564593339339
16750,0.0008641613530926406,0.0,0.0,0.0,0.0001214729345520027,0.0008641613530926406
16800,0.00026220420841127634,0.0,0.0,0.0,0.00010707706678658724,0.00026220420841127634
16850,0.00011891166650457308,0.0,0.0,0.0,0.00013196231157053262,0.00011891166650457308
16900,9.524307097308338e-05,0.0,0.0,0.0,0.00010665388981578872,9.524307097308338e-05
16950,9.80901750153862e-05,0.0,0.0,0.0,9.600946941645816e-05,9.80901750153862e-05
17000,0.00034970632987096906,0.0,0.0,0.0,0.00010154759365832433,0.00034970632987096906
17050,0.00029701145831495523,0.0,0.0,0.0,0.0003876445407513529,0.00029701145831495523
17100,0.06903353333473206,0.0,0.0,0.0,0.0033267096150666475,0.06903353333473206
17150,0.00032247763010673225,0.0,0.0,0.0,0.00039711323915980756,0.00032247763010673225
17200,0.0001040764109347947,0.0,0.0,0.0,0.00017518528329674155,0.0001040764109347947
17250,0.0002455473877489567,0.0,0.0,0.0,0.00014189213106874377,0.0002455473877489567
17300,0.0005231316317804158,0.0,0.0,0.0,0.00018335443746764213,0.0005231316317804158
17350,0.00017372479487676173,0.0,0.0,0.0,0.0001283492601942271,0.00017372479487676173
17400,0.00040592343430034816,0.0,0.0,0.0,0.00011143484152853489,0.00040592343430034816
17450,8.816063200356439e-05,0.0,0.0,0.0,0.00019548344425857067,8.816063200356439e-05
17500,0.00014438772632274777,0.0,0.0,0.0,0.00024966278579086065,0.00014438772632274777
17550,0.00013977466733194888,0.0,0.0,0.0,0.00019658020755741745,0.00013977466733194888
17600,0.0002653860719874501,0.0,0.0,0.0,0.0007274491945281625,0.0002653860719874501
17650,0.0002132172230631113,0.0,0.0,0.0,0.0003264536499045789,0.0002132172230631113
17700,0.00020695780403912067,0.0,0.0,0.0,0.00013379950542002916,0.00020695780403912067
17750,9.848915215115994e-05,0.0,0.0,0.0,8.494183566654101e-05,9.848915215115994e-05
17800,0.0002589624491520226,0.0,0.0,0.0,0.00011851367889903486,0.0002589624491520226
17850,0.00011477855878183618,0.0,0.0,0.0,8.25553506729193e-05,0.00011477855878183618
17900,8.440420060651377e-05,0.0,0.0,0.0,0.0003217684861738235,8.440420060651377e-05
17950,6.964106432860717e-05,0.0,0.0,0.0,0.0002164790639653802,6.964106432860717e-05
18000,0.00017828689306043088,0.0,0.0,0.0,0.00024480230058543384,0.00017828689306043088
18050,0.000223771421588026,0.0,0.0,0.0,0.00010042255598818883,0.000223771421588026
18100,0.00010263144213240594,0.0,0.0,0.0,8.234258712036535e-05,0.00010263144213240594
18150,0.00012667017290368676,0.0,0.0,0.0,8.023705595405772e-05,0.00012667017290368676
18200,0.0008680727914907038,0.0,0.0,0.0,7.831428229110315e-05,0.0008680727914907038
18250,0.00014457812358159572,0.0,0.0,0.0,0.00011662342149065807,0.00014457812358159572
18300,0.00016203934501390904,0.0,0.0,0.0,8.121992141241208e-05,0.00016203934501390904
18350,0.00013866873632650822,0.0,0.0,0.0,7.24296914995648e-05,0.00013866873632650822
18400,0.0001274657843168825,0.0,0.0,0.0,9.30743626668118e-05,0.0001274657843168825
18450,0.00011318329779896885,0.0,0.0,0.0,9.411020437255502e-05,0.00011318329779896885
18500,0.00011068379535572603,0.0,0.0,0.0,7.244351581903175e-05,0.00011068379535572603
18550,5.6125587434507906e-05,0.0,0.0,0.0,7.237526006065309e-05,5.6125587434507906e-05
18600,0.00016827034414745867,0.0,0.0,0.0,0.0002454190398566425,0.00016827034414745867
18650,0.0001581877440912649,0.0,0.0,0.0,0.0010350506054237485,0.0001581877440912649
18700,8.451430039713159e-05,0.0,0.0,0.0,0.00010554696200415492,8.451430039713159e-05
18750,9.48821398196742e-05,0.0,0.0,0.0,7.484389061573893e-05,9.48821398196742e-05
18800,0.00023935112403705716,0.0,0.0,0.0,8.709201938472688e-05,0.00023935112403705716
18850,0.00012996949953958392,0.0,0.0,0.0,0.00010084053064929321,0.00012996949953958392
18900,0.00015776284271851182,0.0,0.0,0.0,0.00012404854351188987,0.00015776284271851182
18950,8.746459207031876e-05,0.0,0.0,0.0,7.772329990984872e-05,8.746459207031876e-05
19000,0.00111682852730155,0.0,0.0,0.0,0.00016541501099709421,0.00111682852730155
19050,0.00010947424016194418,0.0,0.0,0.0,7.414510037051514e-05,0.00010947424016194418
19100,0.00019322252774145454,0.0,0.0,0.0,0.00027099394355900586,0.00019322252774145454
19150,0.0001342329487670213,0.0,0.0,0.0,7.685917080380023e-05,0.0001342329487670213
19200,0.00021352550538722426,0.0,0.0,0.0,8.126074681058526e-05,0.00021352550538722426
19250,0.0001523357495898381,0.0,0.0,0.0,8.347912080353126e-05,0.0001523357495898381
19300,0.00024022339493967593,0.0,0.0,0.0,0.00016971942386589944,0.00024022339493967593
19350,0.0001496834447607398,0.0,0.0,0.0,0.00011232172983000055,0.0001496834447607398
19400,9.851887443801388e-05,0.0,0.0,0.0,7.996661588549614e-05,9.851887443801388e-05
19450,0.00014422752428799868,0.0,0.0,0.0,7.479741907445714e-05,0.00014422752428799868
19500,0.0001853763242252171,0.0,0.0,0.0,0.00015179361798800528,0.0001853763242252171
19550,0.0002507635799702257,0.0,0.0,0.0,0.0005045877187512815,0.0002507635799702257
19600,0.0002179534494644031,0.0,0.0,0.0,0.00020117878739256412,0.0002179534494644031
19650,0.00014854632900096476,0.0,0.0,0.0,0.00011932456982322037,0.00014854632900096476
19700,0.0001196277080453001,0.0,0.0,0.0,9.501516615273431e-05,0.0001196277080453001
19750,0.00034874994889833033,0.0,0.0,0.0,0.00024070654762908816,0.00034874994889833033
19800,0.0002566466573625803,0.0,0.0,0.0,0.00048456000513397157,0.0002566466573625803
19850,0.00017846268019638956,0.0,0.0,0.0,9.558958845445886e-05,0.00017846268019638956
19900,0.00016440315812360495,0.0,0.0,0.0,8.829230500850827e-05,0.00016440315812360495
19950,0.00023124771541915834,0.0,0.0,0.0,6.298068183241412e-05,0.00023124771541915834
20000,0.00017613831732887775,0.0,0.0,0.0,6.761597614968196e-05,0.00017613831732887775
20050,9.31405447772704e-05,0.0,0.0,0.0,6.730562017764896e-05,9.31405447772704e-05
20100,0.0002593835524749011,0.0,0.0,0.0,7.054105662973598e-05,0.0002593835524749011
20150,0.000125620310427621,0.0,0.0,0.0,8.380151120945811e-05,0.000125620310427621
20200,0.00011812979209935293,0.0,0.0,0.0,7.501481741201133e-05,0.00011812979209935293
20250,0.00011666653881547973,0.0,0.0,0.0,9.204675734508783e-05,0.00011666653881547973
20300,0.00017859898798633367,0.0,0.0,0.0,7.93280269135721e-05,0.00017859898798633367
20350,0.0001345060154562816,0.0,0.0,0.0,7.409630779875442e-05,0.0001345060154562816
20400,0.0001924211683217436,0.0,0.0,0.0,6.930779636604711e-05,0.0001924211683217436
20450,0.00013421168841887265,0.0,0.0,0.0,6.470500375144184e-05,0.00013421168841887265
20500,9.173973376164213e-05,0.0,0.0,0.0,0.00014752020069863647,9.173973376164213e-05
20550,0.00016424631758127362,0.0,0.0,0.0,8.6193933384493e-05,0.00016424631758127362
20600,0.0002377848286414519,0.0,0.0,0.0,0.00030503777088597417,0.0002377848286414519
20650,0.00010165878484258428,0.0,0.0,0.0,0.0003762967826332897,0.00010165878484258428
20700,0.00017085489525925368,0.0,0.0,0.0,0.00015973755216691643,0.00017085489525925368
20750,7.532651943620294e-05,0.0,0.0,0.0,8.11334975878708e-05,7.532651943620294e-05
20800,0.00013800217129755765,0.0,0.0,0.0,7.919123163446784e-05,0.00013800217129755765
20850,0.0001853136927820742,0.0,0.0,0.0,7.3301671363879e-05,0.0001853136927820742
20900,0.00014401508087757975,0.0,0.0,0.0,0.0001530374720459804,0.00014401508087757975
20950,0.00015248676936607808,0.0,0.0,0.0,6.594695878447965e-05,0.00015248676936607808
21000,0.00015105983766261488,0.0,0.0,0.0,6.740080425515771e-05,0.00015105983766261488
21050,0.00010091258445754647,0.0,0.0,0.0,6.194931484060362e-05,0.00010091258445754647
21100,6.74224502290599e-05,0.0,0.0,0.0,6.420601857826114e-05,6.74224502290599e-05
21150,0.00018300567171536386,0.0,0.0,0.0,9.513003169558942e-05,0.00018300567171536386
21200,0.0008207570645026863,0.0,0.0,0.0,5.68466421100311e-05,0.0008207570645026863
21250,8.951844938565046e-05,0.0,0.0,0.0,6.018664134899154e-05,8.951844938565046e-05
21300,0.0001313066459260881,0.0,0.0,0.0,5.844077531946823e-05,0.0001313066459260881
21350,0.0001917152403621003,0.0,0.0,0.0,0.00011780770728364587,0.0001917152403621003
21400,0.00029841551440767944,0.0,0.0,0.0,0.00024223810760304332,0.00029841551440767944
21450,0.00011439025547588244,0.0,0.0,0.0,0.0002504370058886707,0.00011439025547588244
21500,0.00024078637943603098,0.0,0.0,0.0,5.879965829080902e-05,0.00024078637943603098
21550,0.0001329212391283363,0.0,0.0,0.0,6.668215792160481e-05,0.0001329212391283363
21600,0.0009759634849615395,0.0,0.0,0.0,6.651493458775803e-05,0.0009759634849615395
21650,0.0001393038546666503,0.0,0.0,0.0,5.627703285426833e-05,0.0001393038546666503
21700,9.908265201374888e-05,0.0,0.0,0.0,6.42693557892926e-05,9.908265201374888e-05
21750,0.0001397422020090744,0.0,0.0,0.0,7.450131670339033e-05,0.0001397422020090744
21800,0.00013951296568848193,0.0,0.0,0.0,5.202530883252621e-05,0.00013951296568848193
21850,0.00011353386071277782,0.0,0.0,0.0,5.18601227668114e-05,0.00011353386071277782
21900,8.730152330826968e-05,0.0,0.0,0.0,5.5272674217121676e-05,8.730152330826968e-05
21950,0.00011617950076470152,0.0,0.0,0.0,5.4026051657274365e-05,0.00011617950076470152
22000,0.00016285956371575594,0.0,0.0,0.0,5.255707583273761e-05,0.00016285956371575594
22050,0.0001246025349246338,0.0,0.0,0.0,5.6480155762983486e-05,0.0001246025349246338
22100,0.0001368926023133099,0.0,0.0,0.0,6.050625961506739e-05,0.0001368926023133099
22150,0.00012015558604616672,0.0,0.0,0.0,5.541751306736842e-05,0.00012015558604616672
22200,0.00013385608326643705,0.0,0.0,0.0,5.4585554607911035e-05,0.00013385608326643705
22250,0.00013583467807620764,0.0,0.0,0.0,6.671133451163769e-05,0.00013583467807620764
22300,0.00017818529158830643,0.0,0.0,0.0,0.0001054600506904535,0.00017818529158830643
22350,0.00012814917135983706,0.0,0.0,0.0,6.507639773190022e-05,0.00012814917135983706
22400,6.004567694617435e-05,0.0,0.0,0.0,5.6552034948254004e-05,6.004567694617435e-05
22450,0.00013172994658816606,0.0,0.0,0.0,5.672336192219518e-05,0.00013172994658816606
22500,0.00012259908544365317,0.0,0.0,0.0,5.618029899778776e-05,0.00012259908544365317
22550,0.00010559111251495779,0.0,0.0,0.0,7.206259033409879e-05,0.00010559111251495779
22600,0.00013165191921871156,0.0,0.0,0.0,0.00015570581308566034,0.00013165191921871156
22650,0.00012936850544065237,0.0,0.0,0.0,5.627996870316565e-05,0.00012936850544065237
22700,0.00010104379180120304,0.0,0.0,0.0,5.800380677101202e-05,0.00010104379180120304
22750,0.00012409604096319526,0.0,0.0,0.0,5.63049761694856e-05,0.00012409604096319526
22800,0.0007602963014505804,0.0,0.0,0.0,6.468178617069498e-05,0.0007602963014505804
22850,0.0001681334979366511,0.0,0.0,0.0,5.62214117962867e-05,0.0001681334979366511
22900,4.9971069529419765e-05,0.0,0.0,0.0,6.092252806411125e-05,4.9971069529419765e-05
22950,0.00011644656478893012,0.0,0.0,0.0,6.596208550035954e-05,0.00011644656478893012
23000,0.00016158354992512614,0.0,0.0,0.0,5.047185914008878e-05,0.00016158354992512614
23050,0.00014474280760623515,0.0,0.0,0.0,7.500342326238751e-05,0.00014474280760623515
23100,0.00013622036203742027,0.0,0.0,0.0,5.0148708396591246e-05,0.00013622036203742027
23150,9.590818081051111e-05,0.0,0.0,0.0,0.000140944350278005,9.590818081051111e-05
23200,0.00011834279575850815,0.0,0.0,0.0,6.136222509667277e-05,0.00011834279575850815
23250,0.00010276845569023862,0.0,0.0,0.0,6.677790952380747e-05,0.00010276845569023862
23300,0.00016309386410284787,0.0,0.0,0.0,5.660048555000685e-05,0.00016309386410284787
23350,8.437925862381235e-05,0.0,0.0,0.0,4.904897650703788e-05,8.437925862381235e-05
23400,0.0001304030156461522,0.0,0.0,0.0,6.517863948829472e-05,0.0001304030156461522
23450,8.399800572078675e-05,0.0,0.0,0.0,4.822761911782436e-05,8.399800572078675e-05
23500,0.00010547257988946512,0.0,0.0,0.0,6.675445183645934e-05,0.00010547257988946512
23550,0.00012089545634808019,0.0,0.0,0.0,5.829591827932745e-05,0.00012089545634808019
23600,0.0001212664574268274,0.0,0.0,0.0,6.806595774833113e-05,0.0001212664574268274
23650,0.0001102875976357609,0.0,0.0,0.0,5.132562728249468e-05,0.0001102875976357609
23700,0.0001533847680548206,0.0,0.0,0.0,8.357853221241385e-05,0.0001533847680548206
23750,0.0002640128950588405,0.0,0.0,0.0,0.0007487009861506522,0.0002640128950588405
23800,0.00014103323337621987,0.0,0.0,0.0,8.215782145271078e-05,0.00014103323337621987
23850,0.0001303209428442642,0.0,0.0,0.0,5.052514825365506e-05,0.0001303209428442642
23900,0.00012816741946153343,0.0,0.0,0.0,4.900867861579172e-05,0.00012816741946153343
23950,0.00018831061606761068,0.0,0.0,0.0,4.576307037496008e-05,0.00018831061606761068
24000,5.56011545995716e-05,0.0,0.0,0.0,4.521286973613314e-05,5.56011545995716e-05
24050,0.00010367312643211335,0.0,0.0,0.0,4.533964965958148e-05,0.00010367312643211335
24100,0.0001271352666663006,0.0,0.0,0.0,4.62285679532215e-05,0.0001271352666663006
24150,8.718230674276128e-05,0.0,0.0,0.0,4.919062848784961e-05,8.718230674276128e-05
24200,0.00010400202154414728,0.0,0.0,0.0,4.940134385833517e-05,0.00010400202154414728
24250,0.00016887931269593537,0.0,0.0,0.0,4.815703505300917e-05,0.00016887931269593537
24300,7.570387970190495e-05,0.0,0.0,0.0,4.7016153985168785e-05,7.570387970190495e-05
24350,9.074416448129341e-05,0.0,0.0,0.0,4.4948741560801864e-05,9.074416448129341e-05
24400,9.452032099943608e-05,0.0,0.0,0.0,4.8753066948847845e-05,9.452032099943608e-05
24450,0.0001310962252318859,0.0,0.0,0.0,7.267187174875289e-05,0.0001310962252318859
24500,0.00020970162586309016,0.0,0.0,0.0,5.614085966954008e-05,0.00020970162586309016
24550,0.00014019089576322585,0.0,0.0,0.0,4.8399837396573275e-05,0.00014019089576322585
24600,0.0001310275256400928,0.0,0.0,0.0,4.509122663876042e-05,0.0001310275256400928
24650,0.00013910247071180493,0.0,0.0,0.0,4.543788600130938e-05,0.00013910247071180493
24700,0.0001546937128296122,0.0,0.0,0.0,4.517135312198661e-05,0.0001546937128296122
24750,0.00012780979159288108,0.0,0.0,0.0,4.682095459429547e-05,0.00012780979159288108
24800,0.00015025016909930855,0.0,0.0,0.0,4.6061664761509746e-05,0.00015025016909930855
24850,0.00015889579663053155,0.0,0.0,0.0,4.530265505309217e-05,0.00015889579663053155
24900,0.00012801769480574876,0.0,0.0,0.0,5.789170245407149e-05,0.00012801769480574876
24950,0.0001309006183873862,0.0,0.0,0.0,5.553911978495307e-05,0.0001309006183873862
25000,0.00015445436292793602,0.0,0.0,0.0,5.294545917422511e-05,0.00015445436292793602
25050,0.00013200129615142941,0.0,0.0,0.0,4.811979306396097e-05,0.00013200129615142941
25100,0.00015580651233904064,0.0,0.0,0.0,4.897745020571165e-05,0.00015580651233904064
25150,0.00012871909711975604,0.0,0.0,0.0,4.4287764467298985e-05,0.00012871909711975604
25200,0.00011487976007629186,0.0,0.0,0.0,4.383641862659715e-05,0.00011487976007629186
25250,0.00012956507271155715,0.0,0.0,0.0,4.375414937385358e-05,0.00012956507271155715
25300,0.00014884292613714933,0.0,0.0,0.0,4.575884304358624e-05,0.00014884292613714933
25350,0.0001038197660818696,0.0,0.0,0.0,5.6812245020410046e-05,0.0001038197660818696
25400,0.00015239814820233732,0.0,0.0,0.0,4.784081829711795e-05,0.00015239814820233732
25450,0.00012046148913213983,0.0,0.0,0.0,4.439552139956504e-05,0.00012046148913213983
25500,0.00012587451783474535,0.0,0.0,0.0,4.274451930541545e-05,0.00012587451783474535
25550,0.0003329581522848457,0.0,0.0,0.0,4.300949876778759e-05,0.0003329581522848457
25600,9.204955131281167e-05,0.0,0.0,0.0,4.394926145323552e-05,9.204955131281167e-05
25650,0.00014788446424063295,0.0,0.0,0.0,5.228642839938402e-05,0.00014788446424063295
25700,7.980377995409071e-05,0.0,0.0,0.0,4.612960765371099e-05,7.980377995409071e-05
25750,0.0006944048800505698,0.0,0.0,0.0,4.352503310656175e-05,0.0006944048800505698
25800,0.00012404716107994318,0.0,0.0,0.0,4.437717507244088e-05,0.00012404716107994318
25850,0.00021440026466734707,0.0,0.0,0.0,4.9098642193712294e-05,0.00021440026466734707
25900,0.00016879681788850576,0.0,0.0,0.0,4.6796460082987323e-05,0.00016879681788850576
25950,0.00012119318125769496,0.0,0.0,0.0,4.355714554549195e-05,0.00012119318125769496
26000,0.00013047471293248236,0.0,0.0,0.0,4.462365177460015e-05,0.00013047471293248236
26050,0.00011627934145508334,0.0,0.0,0.0,4.632067066268064e-05,0.00011627934145508334
26100,0.00022938572510611266,0.0,0.0,0.0,4.277957486920059e-05,0.00022938572510611266
