epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
11150,0.0024631258565932512,0.0043768263421952724,2.2962965431361226e-06,7.092694886523532e-06,0.0017421363154426217,0.0030865503940731287
11200,0.0007272225338965654,0.006115257740020752,9.912540690493188e-07,5.11268035552348e-06,0.001865015714429319,0.001439437735825777
11250,0.0017105551669374108,0.005512879695743322,3.0629780667368323e-06,2.351793591515161e-05,0.0018176997546106577,0.0026501715183258057
11300,0.0028970364946871996,0.004824626259505749,1.3905136029279674e-06,5.308906565915095e-06,0.001795170595869422,0.003502113977447152
11350,0.0017750327242538333,0.004096193704754114,6.447826763178455e-06,5.674330532201566e-05,0.0017663234611973166,0.00307447649538517
11400,0.0026507999282330275,0.007436092477291822,1.1053687103412813e-06,4.803858701052377e-06,0.001774297095835209,0.003497716039419174
11450,0.00122272118460387,0.004029611125588417,6.566972388100112e-07,2.016914550040383e-06,0.0017940999241545796,0.0016786863561719656
11500,0.002679587574675679,0.010168379172682762,1.878552438938641e-06,1.4914453458914068e-05,0.0017465222626924515,0.003939497284591198
11550,0.0009846079628914595,0.008254365995526314,1.231232772624935e-06,4.749629624711815e-06,0.0017370840068906546,0.0019191023893654346
11600,0.00174331187736243,0.008303874172270298,8.925219958655362e-07,8.58374642120907e-06,0.0017374255694448948,0.002704162849113345
11650,0.001607098150998354,0.005038201808929443,7.2576990532979835e-06,7.977231689437758e-06,0.001717010629363358,0.002553575672209263
11700,0.002329870592802763,0.007681642193347216,1.3528959925679374e-06,7.92218361311825e-06,0.0017201522132381797,0.0032449013087898493
11750,0.0028849164955317974,0.005659565329551697,9.784746453078697e-07,1.179514674731763e-05,0.0016981982626020908,0.003617748385295272
11800,0.002632902469485998,0.0075426409021019936,9.789014256966766e-07,8.416132914135233e-06,0.00168440374545753,0.0035202729050070047
11850,0.0009743107366375625,0.007229027803987265,1.8871817246690625e-06,1.633848478377331e-05,0.0017018058570101857,0.001954957377165556
11900,0.0011756495805457234,0.007628126535564661,1.0431006103317486e-06,5.197848167881602e-06,0.00169752084184438,0.002042595762759447
11950,0.0012884525349363685,0.007924036122858524,9.736612582855741e-07,4.823674316867255e-06,0.0016833897680044174,0.002177775837481022
12000,0.0016167452558875084,0.005655406042933464,5.344940745999338e-06,9.618363037589006e-06,0.0016951074358075857,0.0025457164738327265
12050,0.0010850101243704557,0.005593047942966223,6.168419872665254e-07,3.201813115083496e-06,0.0016784743638709188,0.0017071752808988094
12100,0.001284950296394527,0.0053223199211061,8.262700248451438e-07,3.2650802950229263e-06,0.0016740940045565367,0.0018911465303972363
12150,0.0010013417340815067,0.006069757044315338,8.652191922919883e-07,4.349996743258089e-06,0.0016845058416947722,0.0016950784483924508
12200,0.0025211991742253304,0.005679854657500982,6.57223324651568e-07,5.9436902120069135e-06,0.0016345565672963858,0.0031814828980714083
12250,0.0030349839944392443,0.00564237916842103,7.047450480968109e-07,8.036122380872257e-06,0.0016341699520125985,0.003714820370078087
12300,0.0008200481534004211,0.0056898449547588825,5.650093157782976e-07,3.8191769817785826e-06,0.001655496540479362,0.0014554749941453338
12350,0.0011034120107069612,0.007011621259152889,7.222568569886789e-07,7.062896656861994e-06,0.001617796253412962,0.0019113159505650401
12400,0.0029359522741287947,0.0038633500225842,7.01653561918647e-07,5.43324267709977e-06,0.0016378051368519664,0.0034117023460566998
12450,0.0011195536935701966,0.007253541145473719,1.0659023246262223e-06,1.0775397640827578e-05,0.0016279896954074502,0.002005957067012787
12500,0.0011855285847559571,0.00863357912749052,5.866691026312765e-07,3.236148586438503e-06,0.0016242444980889559,0.0021105813793838024
12550,0.001659534522332251,0.005674360319972038,6.322662784441491e-07,3.5495313568389975e-06,0.0016260333359241486,0.002294079167768359
12600,0.0003834212548099458,0.0034319101832807064,8.787287129052856e-07,7.566674867121037e-06,0.0016298318514600396,0.0008462154655717313
12650,0.0007351341773755848,0.009168796241283417,6.800686378483078e-07,8.145635547407437e-06,0.0016177779762074351,0.001767473528161645
12700,0.0020915213972330093,0.0031399063300341368,6.551691740241949e-07,1.3843917258782312e-05,0.001591127598658204,0.002576709957793355
12750,0.0010266340104863048,0.0026750152464956045,7.093230465216038e-07,5.861808404006297e-06,0.0016206132713705301,0.0013882198836654425
12800,0.0021841886918991804,0.005126145202666521,1.0223207027593162e-06,7.378397185675567e-06,0.0016119313659146428,0.002821703441441059
12850,0.0007795289275236428,0.00433033611625433,9.541801091472735e-07,5.960509042779449e-06,0.001620359136722982,0.0013198766391724348
12900,0.0012816954404115677,0.009147211909294128,1.4880228036417975e-06,7.232125881273532e-06,0.0016064700903370976,0.002343138912692666
12950,0.0022661571856588125,0.005782662890851498,6.259414249143447e-07,3.834174094663467e-06,0.0015769327292218804,0.0029140624683350325
13000,0.0013548892457038164,0.005688206292688847,7.557704861937964e-07,4.872887529927539e-06,0.0015588687965646386,0.002010227181017399
13050,0.002059530932456255,0.007309647276997566,6.836582997493679e-07,7.387213827314554e-06,0.0015901420265436172,0.0028985505923628807
13100,0.0035671847872436047,0.0112362802028656,8.576146228733705e-07,1.1860058293677866e-05,0.001570555497892201,0.004852294456213713
13150,0.001901488984003663,0.004118605982512236,7.680779390284442e-07,5.729840722779045e-06,0.0015500701265409589,0.0024090518709272146
13200,0.0014349011471495032,0.0023916582576930523,7.596933642162185e-07,5.631388376059476e-06,0.0015636071329936385,0.0017683656187728047
13250,0.00122518849093467,0.003789234673604369,7.130698236323951e-07,4.921918844047468e-06,0.00158013089094311,0.00168898468837142
13300,0.001279289135709405,0.005602976307272911,1.1529780294949887e-06,7.084076059982181e-06,0.0015561546897515655,0.001968076452612877
13350,0.00252629816532135,0.012969027273356915,1.2607074495463166e-06,8.229764716816135e-06,0.001536308554932475,0.003968534059822559
13400,0.0005323112709447742,0.00340969767421484,9.386746455675166e-07,8.033392077777535e-06,0.0015387064777314663,0.0010005487129092216
13450,0.0011160285212099552,0.007868275977671146,8.01201849753852e-07,6.417121312551899e-06,0.001545217470265925,0.0020070874597877264
13500,0.003191254334524274,0.002818975830450654,6.281144351305556e-07,5.445699116535252e-06,0.0015226188115775585,0.0035590147599577904
13550,0.002835269318893552,0.00798607524484396,9.79419496616174e-07,4.857382918999065e-06,0.0015085216145962477,0.003731421660631895
13600,0.0013044292572885752,0.0034127687104046345,1.3042439377386472e-06,4.376010110718198e-06,0.001549534616060555,0.0017546783201396465
13650,0.00118584418669343,0.009343748912215233,1.810451976780314e-06,6.8915046540496405e-06,0.0015322290128096938,0.0022796569392085075
13700,0.0012365385191515088,0.004286541137844324,2.738752300501801e-06,1.3289771231939085e-05,0.0015128620434552431,0.0019350280053913593
13750,0.0010678429389372468,0.005182874854654074,1.1270237791904947e-06,2.7838996174978092e-05,0.0015359038952738047,0.0019208714365959167
13800,0.0014065634459257126,0.005273996852338314,1.1019744761142647e-06,1.575126952957362e-05,0.001498573343269527,0.002146574668586254
13850,0.0015672934241592884,0.004008812829852104,7.130427661650174e-07,8.69312043505488e-06,0.001513296039775014,0.002090758178383112
13900,0.0013107936829328537,0.0038988105952739716,6.464208581746789e-07,8.370291652681772e-06,0.001511302893050015,0.0018166988156735897
13950,0.0008795306785032153,0.003435201942920685,7.013766207819572e-07,5.223664174991427e-06,0.0014917594380676746,0.00131035631056875
14000,0.0009066202328540385,0.007523158565163612,1.1033516784664243e-06,9.029336069943383e-06,0.0014841014053672552,0.0018043969757854939
14050,0.001562264864332974,0.005999854765832424,1.0462855470905197e-06,9.339071766589768e-06,0.0014936986844986677,0.002307955175638199
14100,0.0013136460911482573,0.002191082574427128,6.604284408240346e-07,7.177505722211208e-06,0.001497735152952373,0.0016375508857890964
14150,0.003875380614772439,0.006486978847533464,1.391345676893252e-06,1.4381747860170435e-05,0.0014567631296813488,0.004737463779747486
14200,0.0019460036419332027,0.005807376001030207,1.4930981251382036e-06,3.468639761194936e-06,0.0014485671417787671,0.0026360824704170227
14250,0.001796335680410266,0.00348920957185328,7.593112627546361e-07,6.0265056163189e-06,0.0014815604081377387,0.002243487164378166
14300,0.0007726388284936547,0.006496007088571787,9.582759048498701e-07,5.524239895748906e-06,0.0015129456296563148,0.0015253956662490964
14350,0.0022870046086609364,0.0143461087718606,4.447422725206707e-06,1.4579770322598051e-05,0.0014444115804508328,0.00408978434279561
14400,0.0019229395547881722,0.010922844521701336,1.1220043916182476e-06,7.949879545776639e-06,0.0014214781112968922,0.0031508230604231358
14450,0.001880776253528893,0.006414161529392004,8.803320952210925e-07,5.708131993742427e-06,0.0014425760600715876,0.002623290289193392
14500,0.002595293102785945,0.0029717639554291964,2.2946928766032215e-06,7.079177521518432e-06,0.0014289263635873795,0.003077995963394642
14550,0.00128826720174402,0.00800478644669056,9.909012987918686e-07,4.165287919022376e-06,0.001431774813681841,0.002179943723604083
14600,0.0022533026058226824,0.008075852878391743,2.666934051376302e-06,4.696789346780861e-06,0.0014362384099513292,0.0032412027940154076
14650,0.0028992509469389915,0.009488707408308983,1.2900794672532356e-06,6.013378424540861e-06,0.001420412096194923,0.00397275947034359
14700,0.002930944785475731,0.006285724230110645,1.0451167327119038e-06,4.83525536765228e-06,0.0014231151435524225,0.003660125657916069
14750,0.0010640904074534774,0.006362514104694128,8.080086786321772e-07,6.374545591825154e-06,0.0014254803536459804,0.001804487663321197
14800,0.0007924202363938093,0.0038617360405623913,9.150194273388479e-07,9.494267033005599e-06,0.0013889353722333908,0.0013192874612286687
14850,0.0008793965680524707,0.0035143711138516665,8.041599244279496e-07,8.368844646611251e-06,0.0014169036876410246,0.001354730105958879
14900,0.0008637076243758202,0.005254338961094618,6.61256081002648e-07,4.605193680617958e-06,0.0014335112646222115,0.001468256232328713
14950,0.0007182328263297677,0.006200553849339485,6.359790631904616e-07,9.961810064851306e-06,0.0014072683406993747,0.0014697052538394928
15000,0.002515185624361038,0.00526224821805954,6.698257379866845e-07,5.582362064160407e-06,0.001390816760249436,0.0031307253520935774
15050,0.0014618771383538842,0.010288859717547894,8.685182706358319e-07,7.263972293003462e-06,0.001410529250279069,0.002606828697025776
15100,0.0022104622330516577,0.004060101229697466,6.203476345945091e-07,5.508206413651351e-06,0.001396835083141923,0.0027025719173252583
15150,0.0030293141026049852,0.006989767774939537,7.401493462566577e-07,5.083973974251421e-06,0.00140674680005759,0.003816138254478574
15200,0.0014561491552740335,0.005130486097186804,6.307891453616321e-07,3.5579039376898436e-06,0.0014108134200796485,0.0020363163203001022
15250,0.0012350226752460003,0.006257184315472841,8.30748263069836e-07,5.108286131871864e-06,0.0013966199476271868,0.0019533613231033087
15300,0.0011902503902092576,0.007797059137374163,1.0548519639996812e-06,6.6722577685141005e-06,0.0014030326856300235,0.002089421497657895
15350,0.0014314348809421062,0.005154116544872522,6.686399274258292e-07,2.9361090128077194e-06,0.0014085164293646812,0.0020096395164728165
15400,0.0009003141312859952,0.005702851340174675,7.712007459304004e-07,5.000184501113836e-06,0.001384187606163323,0.0015591612318530679
15450,0.002075673546642065,0.0049856072291731834,9.08458332560258e-07,5.633314685837831e-06,0.00141676957719028,0.002675990341231227
15500,0.0014417918864637613,0.007685008924454451,6.767652962480497e-07,5.510267783392919e-06,0.0013943469384685159,0.0022992335725575686
15550,0.0016996021149680018,0.003786783665418625,7.307396003852773e-07,1.0832653060788289e-05,0.0013774882536381483,0.0022231440525501966
15600,0.0016799519071355462,0.005094100721180439,8.071731372183422e-07,9.501920430921018e-06,0.0013997005298733711,0.0023247397039085627
15650,0.0010143829276785254,0.00559589546173811,6.721720637870021e-07,4.052377335028723e-06,0.0013966363621875644,0.0016481048660352826
15700,0.0018923921743407845,0.005340308882296085,1.18081607070053e-06,3.3297119443886913e-06,0.0013874343130737543,0.002518760971724987
15750,0.0019035624573007226,0.009928382933139801,7.025336685728689e-07,6.938948899914976e-06,0.0013695248635485768,0.003000916913151741
15800,0.0018242246005684137,0.006248158402740955,6.972080086597998e-07,5.12831093146815e-06,0.0013653722126036882,0.0025351839140057564
15850,0.000950294139329344,0.004863165784627199,9.460428600505111e-07,5.7900620049622376e-06,0.0013708587503060699,0.0015418134862557054
15900,0.0009422271978110075,0.003682832233607769,1.0041353561973665e-06,3.653042313089827e-06,0.0013950280845165253,0.0013972476590424776
15950,0.0012268972350284457,0.00576435774564743,6.610022751374345e-07,7.5626080615620594e-06,0.0013690318446606398,0.0019120090873911977
16000,0.002173269633203745,0.005774246528744698,6.946427220100304e-07,6.951537670829566e-06,0.0013552579330280423,0.0028549416456371546
16050,0.0007498718914575875,0.00488147372379899,6.778517445127363e-07,1.5920410078251734e-05,0.0013473927974700928,0.0014311159029603004
16100,0.0017089876346290112,0.0018228539265692234,7.856715456000529e-07,5.2093191698077135e-06,0.0013815544079989195,0.00198264978826046
16150,0.0006935639539733529,0.004729114938527346,9.690614888313576e-07,3.83707902074093e-06,0.001373638166114688,0.0012532994151115417
16200,0.0006989666726440191,0.0037092813290655613,7.792419296492881e-07,6.70740246278001e-06,0.0013527518603950739,0.0011759309563785791
16250,0.0019164889818057418,0.006020126864314079,7.186043262663588e-07,4.9576688070374075e-06,0.001368593075312674,0.0026040084194391966
16300,0.002172302920371294,0.0036417681258171797,8.006253437997657e-07,6.110846697993111e-06,0.00131795194465667,0.0026376196183264256
16350,0.0006445139297284186,0.004958279896527529,1.099499172596552e-06,6.283133643592009e-06,0.0013511350844055414,0.0012581481132656336
16400,0.001929745078086853,0.005482276901602745,8.273496518995671e-07,4.793324933416443e-06,0.001358252135105431,0.0025672735646367073
16450,0.0007599857053719461,0.005647449754178524,9.205979836224287e-07,3.6427636587177403e-06,0.0013602046528831124,0.0014071882469579577
16500,0.0007764609181322157,0.005073940847069025,8.222431233662064e-07,5.1717452151933685e-06,0.0013462506467476487,0.001376684638671577
