epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
11650,0.027175692841410637,0.0047571794129908085,0.0028521856293082237,4.5976394176250324e-05,0.010580016300082207,0.0799432098865509
11700,0.0012470008805394173,0.069932721555233,0.0027922040317207575,8.063641871558502e-06,0.01105381641536951,0.3789132833480835
11750,0.006318968255072832,0.006655690725892782,0.005047849845141172,4.761996751767583e-05,0.011604427359998226,0.09055212140083313
11800,0.0035832703579217196,0.0035808917600661516,0.004361214581876993,4.918941158393864e-06,0.007706180680543184,0.06514906138181686
11850,0.003584325546398759,0.00505682360380888,0.004343507345765829,0.0002481315459590405,0.016708504408597946,0.07478483766317368
11900,0.00801727082580328,0.0020384022500365973,0.003440595231950283,4.333161996328272e-05,0.0126309460029006,0.053048551082611084
11950,0.0010699006961658597,0.00153827213216573,0.004819823428988457,0.00016030992264859378,0.009713875129818916,0.05856259539723396
12000,0.011816015467047691,0.003618640126660466,0.004424662329256535,7.311476565519115e-06,0.010099466890096664,0.07422894984483719
12050,0.0045958166010677814,0.0035377221647650003,0.0025687299203127623,4.669008717428369e-07,0.007647322490811348,0.04797639325261116
12100,0.006565968040376902,0.0029266695491969585,0.002296660328283906,1.4785789062443655e-05,0.006112249102443457,0.04431377351284027
12150,0.0016467986861243844,0.002157869515940547,0.0022579983342438936,6.3128804868028965e-06,0.006296960636973381,0.03507925942540169
12200,0.003838870907202363,0.0017307193484157324,0.0022184723056852818,5.7578072301112115e-06,0.005795350763946772,0.03473476693034172
12250,0.005782874301075935,0.001449904520995915,0.00204914971254766,2.3892041554063326e-06,0.007859824225306511,0.0335477851331234
12300,0.005044269375503063,0.0028087678365409374,0.0020563045982271433,1.7194119209307246e-05,0.004972128197550774,0.03982309624552727
12350,0.0029713010881096125,0.0021290830336511135,0.0017927506705746055,3.56180862581823e-05,0.008246015757322311,0.03190040588378906
12400,0.0018271238077431917,0.0017536533996462822,0.0017240348970517516,2.2553435883310158e-06,0.005937241017818451,0.027858292683959007
12450,0.0037888430524617434,0.0022936733439564705,0.0017693853005766869,7.461276709364029e-06,0.00597276771441102,0.033025678247213364
12500,0.0014075462240725756,0.0015111492248252034,0.0026546353474259377,4.769330189446919e-06,0.007221664302051067,0.0355573408305645
12550,0.001690311124548316,0.002433938439935446,0.0017220487352460623,4.5343349484028295e-06,0.007379087619483471,0.031125836074352264
12600,0.0006277069333009422,0.0022176969796419144,0.001495102420449257,1.2484796570788603e-05,0.0059726121835410595,0.02679206244647503
12650,0.0009189351694658399,0.00118442892562598,0.0015479755820706487,1.2712538591586053e-05,0.004852277226746082,0.022447960451245308
12700,0.002676580799743533,0.0009647158440202475,0.0016167487483471632,8.783629164099693e-05,0.0045380499213933945,0.02454601228237152
12750,0.0014848833670839667,0.0012823134893551469,0.0012930199736729264,5.222066761234601e-07,0.004526776727288961,0.020831871777772903
12800,0.0039085387252271175,0.0015760278329253197,0.0012693069875240326,9.787312365006073e-07,0.005647977814078331,0.024491535499691963
12850,0.0007767326897010207,0.0008082794956862926,0.0010736368130892515,5.15747960889712e-05,0.00408264622092247,0.016070246696472168
12900,0.0014961822889745235,0.0009692197199910879,0.0011085185687988997,9.768987183633726e-06,0.0037985555827617645,0.01752515695989132
12950,0.0038734085392206907,0.0009135151631198823,0.0016549932770431042,2.459712231939193e-05,0.004744820296764374,0.025236889719963074
13000,0.02731941267848015,0.001293399604037404,0.001431165961548686,0.00010840263712452725,0.004856582265347242,0.049182094633579254
13050,0.003552587004378438,0.001623143907636404,0.0011843173997476697,1.1060864380851854e-05,0.024866435676813126,0.023622089996933937
13100,0.00046762602869421244,0.0007034341688267887,0.0009696704219095409,6.99780639479286e-06,0.01002961490303278,0.013751478865742683
13150,0.0005934991058893502,0.0010791326640173793,0.001118393032811582,2.511328830223647e-06,0.004352136980742216,0.01719820685684681
13200,0.0011221824679523706,0.001511290087364614,0.0012448205379769206,1.7663164726400282e-06,0.004102569073438644,0.021144501864910126
13250,0.0005173446261323988,0.0009244207758456469,0.0010355482809245586,5.012552719563246e-07,0.003610999323427677,0.015499943867325783
13300,0.000622847699560225,0.0006095512653701007,0.0008500864496454597,4.711663677881006e-06,0.0038227688055485487,0.01221858523786068
